Method,Name,Error,Occurrences
POST,/api/payment/pay/anonymous-635,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.97.38/api/payment/pay/anonymous-635,1
GET,/api/cart/cart/anonymous-1066,404 Client Error: Not Found for url: http://20.117.97.38/api/cart/cart/anonymous-1066,1
GET,/api/cart/cart/anonymous-719,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-533/STAN-1/2,404 Client Error: Not Found for url: http://20.117.97.38/api/cart/update/anonymous-533/STAN-1/2,1
GET,/api/cart/cart/anonymous-901,404 Client Error: Not Found for url: http://20.117.97.38/api/cart/cart/anonymous-901,1
GET,/api/cart/add/anonymous-718/RMC/1,502 Server Error: Bad Gateway for url: http://20.117.97.38/api/cart/add/anonymous-718/RMC/1,1
GET,/api/ratings/api/fetch/Watson,502 Server Error: Bad Gateway for url: http://20.117.97.38/api/ratings/api/fetch/Watson,15
GET,/api/shipping/cities/cz,"('Connection broken: IncompleteRead(5907 bytes read, 4333 more expected)', IncompleteRead(5907 bytes read, 4333 more expected))",1
GET,/api/cart/add/anonymous-612/RED/1,502 Server Error: Bad Gateway for url: http://20.117.97.38/api/cart/add/anonymous-612/RED/1,1
GET,/api/cart/cart/anonymous-781,404 Client Error: Not Found for url: http://20.117.97.38/api/cart/cart/anonymous-781,1
POST,/api/shipping/confirm/anonymous-812,404 Client Error:  for url: http://20.117.97.38/api/shipping/confirm/anonymous-812,1
GET,/api/cart/cart/anonymous-875,502 Server Error: Bad Gateway for url: http://20.117.97.38/api/cart/cart/anonymous-875,1
PUT,/api/ratings/api/rate/STAN-1/5,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-601/RMC/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-814/STAN-1/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-688/UHJ/1,502 Server Error: Bad Gateway for url: http://20.117.97.38/api/cart/add/anonymous-688/UHJ/1,1
GET,/api/cart/add/anonymous-1030/STAN-1/1,Remote end closed connection without response,1
GET,/api/catalogue/product/HPTD,502 Server Error: Bad Gateway for url: http://20.117.97.38/api/catalogue/product/HPTD,8
GET,/api/shipping/calc/5382695,504 Server Error: Gateway Time-out for url: http://20.117.97.38/api/shipping/calc/5382695,1
GET,/api/cart/add/anonymous-677/EPE/1,502 Server Error: Bad Gateway for url: http://20.117.97.38/api/cart/add/anonymous-677/EPE/1,1
GET,/api/cart/cart/anonymous-621,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-687/STAN-1/1,502 Server Error: Bad Gateway for url: http://20.117.97.38/api/cart/add/anonymous-687/STAN-1/1,1
GET,/api/cart/cart/anonymous-721,502 Server Error: Bad Gateway for url: http://20.117.97.38/api/cart/cart/anonymous-721,1
POST,/api/payment/pay/anonymous-750,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.97.38/api/payment/pay/anonymous-750,1
GET,/api/cart/add/anonymous-707/SHCE/1,502 Server Error: Bad Gateway for url: http://20.117.97.38/api/cart/add/anonymous-707/SHCE/1,1
GET,/api/cart/update/anonymous-1057/Watson/2,404 Client Error: Not Found for url: http://20.117.97.38/api/cart/update/anonymous-1057/Watson/2,1
GET,/api/cart/cart/anonymous-557,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-655,502 Server Error: Bad Gateway for url: http://20.117.97.38/api/cart/cart/anonymous-655,1
GET,/api/shipping/calc/5094994,504 Server Error: Gateway Time-out for url: http://20.117.97.38/api/shipping/calc/5094994,1
POST,/api/shipping/confirm/anonymous-774,Remote end closed connection without response,1
GET,/api/shipping/calc/5650931,504 Server Error: Gateway Time-out for url: http://20.117.97.38/api/shipping/calc/5650931,1
GET,/api/cart/cart/anonymous-809,404 Client Error: Not Found for url: http://20.117.97.38/api/cart/cart/anonymous-809,1
PUT,/api/ratings/api/rate/SHCE/4,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-831,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.97.38/api/payment/pay/anonymous-831,1
POST,/api/payment/pay/anonymous-964,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.97.38/api/payment/pay/anonymous-964,1
GET,/api/cart/cart/anonymous-643,502 Server Error: Bad Gateway for url: http://20.117.97.38/api/cart/cart/anonymous-643,2
GET,/api/shipping/cities/ro,Remote end closed connection without response,2
GET,/api/cart/update/anonymous-554/Watson/2,404 Client Error: Not Found for url: http://20.117.97.38/api/cart/update/anonymous-554/Watson/2,1
POST,/api/shipping/confirm/anonymous-695,404 Client Error:  for url: http://20.117.97.38/api/shipping/confirm/anonymous-695,1
GET,/api/ratings/api/fetch/EMM,502 Server Error: Bad Gateway for url: http://20.117.97.38/api/ratings/api/fetch/EMM,13
GET,/api/cart/update/anonymous-912/EMM/2,404 Client Error: Not Found for url: http://20.117.97.38/api/cart/update/anonymous-912/EMM/2,1
GET,/api/cart/add/anonymous-602/RED/1,502 Server Error: Bad Gateway for url: http://20.117.97.38/api/cart/add/anonymous-602/RED/1,1
GET,/api/cart/add/anonymous-668/Watson/1,502 Server Error: Bad Gateway for url: http://20.117.97.38/api/cart/add/anonymous-668/Watson/1,1
GET,/api/shipping/calc/4181291,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-856/SHCE/2,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-756,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-599/EMM/1,502 Server Error: Bad Gateway for url: http://20.117.97.38/api/cart/add/anonymous-599/EMM/1,1
GET,/api/shipping/calc/5645161,504 Server Error: Gateway Time-out for url: http://20.117.97.38/api/shipping/calc/5645161,1
GET,/api/cart/update/anonymous-539/SHCE/2,404 Client Error: Not Found for url: http://20.117.97.38/api/cart/update/anonymous-539/SHCE/2,1
GET,/api/cart/update/anonymous-657/EMM/2,404 Client Error: Not Found for url: http://20.117.97.38/api/cart/update/anonymous-657/EMM/2,1
GET,/api/cart/add/anonymous-658/RED/1,502 Server Error: Bad Gateway for url: http://20.117.97.38/api/cart/add/anonymous-658/RED/1,1
GET,/api/catalogue/categories,Remote end closed connection without response,19
GET,/api/shipping/cities/jp,504 Server Error: Gateway Time-out for url: http://20.117.97.38/api/shipping/cities/jp,9
POST,/api/payment/pay/anonymous-540,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.97.38/api/payment/pay/anonymous-540,1
GET,/api/cart/cart/anonymous-677,502 Server Error: Bad Gateway for url: http://20.117.97.38/api/cart/cart/anonymous-677,1
GET,/api/cart/add/anonymous-594/RMC/1,502 Server Error: Bad Gateway for url: http://20.117.97.38/api/cart/add/anonymous-594/RMC/1,1
GET,/api/cart/cart/anonymous-775,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-724,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-601,502 Server Error: Bad Gateway for url: http://20.117.97.38/api/cart/cart/anonymous-601,1
GET,/api/cart/cart/anonymous-1026,404 Client Error: Not Found for url: http://20.117.97.38/api/cart/cart/anonymous-1026,1
GET,/api/cart/cart/anonymous-797,404 Client Error: Not Found for url: http://20.117.97.38/api/cart/cart/anonymous-797,1
POST,/api/shipping/confirm/anonymous-24,Remote end closed connection without response,1
GET,/api/shipping/calc/5834141,504 Server Error: Gateway Time-out for url: http://20.117.97.38/api/shipping/calc/5834141,1
GET,/api/catalogue/product/RMC,Remote end closed connection without response,9
GET,/api/cart/cart/anonymous-609,502 Server Error: Bad Gateway for url: http://20.117.97.38/api/cart/cart/anonymous-609,1
GET,/api/cart/cart/anonymous-538,502 Server Error: Bad Gateway for url: http://20.117.97.38/api/cart/cart/anonymous-538,1
GET,/api/cart/cart/anonymous-615,404 Client Error: Not Found for url: http://20.117.97.38/api/cart/cart/anonymous-615,1
GET,/api/cart/cart/anonymous-773,502 Server Error: Bad Gateway for url: http://20.117.97.38/api/cart/cart/anonymous-773,1
PUT,/api/ratings/api/rate/STAN-1/5,502 Server Error: Bad Gateway for url: http://20.117.97.38/api/ratings/api/rate/STAN-1/5,2
GET,/api/cart/add/anonymous-785/HPTD/1,502 Server Error: Bad Gateway for url: http://20.117.97.38/api/cart/add/anonymous-785/HPTD/1,1
GET,/api/shipping/calc/3400282,504 Server Error: Gateway Time-out for url: http://20.117.97.38/api/shipping/calc/3400282,1
GET,/api/shipping/cities/ca,Remote end closed connection without response,2
GET,/api/cart/update/anonymous-1056/Watson/2,404 Client Error: Not Found for url: http://20.117.97.38/api/cart/update/anonymous-1056/Watson/2,1
GET,/api/cart/cart/anonymous-574,502 Server Error: Bad Gateway for url: http://20.117.97.38/api/cart/cart/anonymous-574,1
GET,/api/cart/cart/anonymous-718,502 Server Error: Bad Gateway for url: http://20.117.97.38/api/cart/cart/anonymous-718,1
POST,/api/shipping/confirm/anonymous-932,404 Client Error:  for url: http://20.117.97.38/api/shipping/confirm/anonymous-932,1
GET,/api/cart/cart/anonymous-551,502 Server Error: Bad Gateway for url: http://20.117.97.38/api/cart/cart/anonymous-551,1
POST,/api/shipping/confirm/anonymous-702,404 Client Error:  for url: http://20.117.97.38/api/shipping/confirm/anonymous-702,1
GET,/api/catalogue/product/UHJ,502 Server Error: Bad Gateway for url: http://20.117.97.38/api/catalogue/product/UHJ,13
GET,/api/ratings/api/fetch/RED,Remote end closed connection without response,6
POST,/api/shipping/confirm/anonymous-49,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-586/EMM/1,502 Server Error: Bad Gateway for url: http://20.117.97.38/api/cart/add/anonymous-586/EMM/1,1
GET,/api/shipping/cities/fr,"('Connection broken: IncompleteRead(3473 bytes read, 4719 more expected)', IncompleteRead(3473 bytes read, 4719 more expected))",1
GET,/api/cart/cart/anonymous-802,502 Server Error: Bad Gateway for url: http://20.117.97.38/api/cart/cart/anonymous-802,1
GET,/api/catalogue/product/UHJ,Remote end closed connection without response,6
GET,/api/shipping/calc/4178472,504 Server Error: Gateway Time-out for url: http://20.117.97.38/api/shipping/calc/4178472,1
GET,/api/cart/cart/anonymous-521,502 Server Error: Bad Gateway for url: http://20.117.97.38/api/cart/cart/anonymous-521,1
GET,/api/cart/cart/anonymous-589,502 Server Error: Bad Gateway for url: http://20.117.97.38/api/cart/cart/anonymous-589,1
GET,/api/cart/cart/anonymous-748,502 Server Error: Bad Gateway for url: http://20.117.97.38/api/cart/cart/anonymous-748,1
GET,/api/cart/add/anonymous-875/HPTD/1,502 Server Error: Bad Gateway for url: http://20.117.97.38/api/cart/add/anonymous-875/HPTD/1,1
GET,/api/shipping/calc/4168107,504 Server Error: Gateway Time-out for url: http://20.117.97.38/api/shipping/calc/4168107,1
GET,/api/cart/add/anonymous-810/SHCE/1,502 Server Error: Bad Gateway for url: http://20.117.97.38/api/cart/add/anonymous-810/SHCE/1,1
GET,/api/shipping/calc/5084170,504 Server Error: Gateway Time-out for url: http://20.117.97.38/api/shipping/calc/5084170,1
GET,/api/ratings/api/fetch/HPTD,502 Server Error: Bad Gateway for url: http://20.117.97.38/api/ratings/api/fetch/HPTD,9
POST,/api/payment/pay/anonymous-39,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.97.38/api/payment/pay/anonymous-39,1
GET,/api/cart/add/anonymous-723/UHJ/1,502 Server Error: Bad Gateway for url: http://20.117.97.38/api/cart/add/anonymous-723/UHJ/1,1
POST,/api/shipping/confirm/anonymous-584,404 Client Error:  for url: http://20.117.97.38/api/shipping/confirm/anonymous-584,1
GET,/api/cart/update/anonymous-465/EPE/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-681,502 Server Error: Bad Gateway for url: http://20.117.97.38/api/cart/cart/anonymous-681,1
GET,/api/cart/cart/anonymous-564,502 Server Error: Bad Gateway for url: http://20.117.97.38/api/cart/cart/anonymous-564,2
POST,/api/shipping/confirm/anonymous-1023,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-632,502 Server Error: Bad Gateway for url: http://20.117.97.38/api/cart/cart/anonymous-632,1
GET,/api/shipping/cities/bg,504 Server Error: Gateway Time-out for url: http://20.117.97.38/api/shipping/cities/bg,6
GET,/api/shipping/calc/3993638,504 Server Error: Gateway Time-out for url: http://20.117.97.38/api/shipping/calc/3993638,1
GET,/api/cart/update/anonymous-567/HPTD/2,502 Server Error: Bad Gateway for url: http://20.117.97.38/api/cart/update/anonymous-567/HPTD/2,1
GET,/api/cart/add/anonymous-655/RMC/1,502 Server Error: Bad Gateway for url: http://20.117.97.38/api/cart/add/anonymous-655/RMC/1,1
POST,/api/payment/pay/anonymous-562,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.97.38/api/payment/pay/anonymous-562,1
GET,/api/cart/update/anonymous-752/Watson/2,404 Client Error: Not Found for url: http://20.117.97.38/api/cart/update/anonymous-752/Watson/2,1
GET,/api/cart/add/anonymous-662/UHJ/1,502 Server Error: Bad Gateway for url: http://20.117.97.38/api/cart/add/anonymous-662/UHJ/1,1
GET,/api/shipping/calc/3768941,504 Server Error: Gateway Time-out for url: http://20.117.97.38/api/shipping/calc/3768941,1
GET,/api/cart/cart/anonymous-506,502 Server Error: Bad Gateway for url: http://20.117.97.38/api/cart/cart/anonymous-506,1
POST,/api/shipping/confirm/anonymous-555,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-664/Watson/1,502 Server Error: Bad Gateway for url: http://20.117.97.38/api/cart/add/anonymous-664/Watson/1,1
GET,/api/cart/update/anonymous-894/UHJ/2,502 Server Error: Bad Gateway for url: http://20.117.97.38/api/cart/update/anonymous-894/UHJ/2,1
POST,/api/payment/pay/anonymous-517,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.97.38/api/payment/pay/anonymous-517,1
GET,/api/shipping/calc/4407995,504 Server Error: Gateway Time-out for url: http://20.117.97.38/api/shipping/calc/4407995,1
POST,/api/payment/pay/anonymous-1019,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-660,502 Server Error: Bad Gateway for url: http://20.117.97.38/api/cart/cart/anonymous-660,1
GET,/api/shipping/calc/3438766,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-825,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.97.38/api/payment/pay/anonymous-825,1
GET,/api/shipping/calc/5087674,504 Server Error: Gateway Time-out for url: http://20.117.97.38/api/shipping/calc/5087674,1
GET,/api/cart/cart/anonymous-594,502 Server Error: Bad Gateway for url: http://20.117.97.38/api/cart/cart/anonymous-594,1
POST,/api/shipping/confirm/anonymous-752,404 Client Error:  for url: http://20.117.97.38/api/shipping/confirm/anonymous-752,1
GET,/api/shipping/cities/pt,504 Server Error: Gateway Time-out for url: http://20.117.97.38/api/shipping/cities/pt,22
GET,/api/cart/add/anonymous-1067/EPE/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-584/SHCE/2,404 Client Error: Not Found for url: http://20.117.97.38/api/cart/update/anonymous-584/SHCE/2,1
GET,/api/cart/add/anonymous-706/SHCE/1,502 Server Error: Bad Gateway for url: http://20.117.97.38/api/cart/add/anonymous-706/SHCE/1,1
GET,/api/catalogue/product/RED,502 Server Error: Bad Gateway for url: http://20.117.97.38/api/catalogue/product/RED,15
POST,/api/payment/pay/anonymous-961,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.97.38/api/payment/pay/anonymous-961,1
GET,/api/cart/add/anonymous-768/RED/1,Remote end closed connection without response,1
GET,/api/catalogue/products,Remote end closed connection without response,44
GET,/api/shipping/calc/3850897,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-811,502 Server Error: Bad Gateway for url: http://20.117.97.38/api/cart/cart/anonymous-811,1
GET,/api/cart/add/anonymous-917/EPE/1,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-747,404 Client Error:  for url: http://20.117.97.38/api/shipping/confirm/anonymous-747,1
POST,/api/payment/pay/anonymous-657,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.97.38/api/payment/pay/anonymous-657,1
GET,/api/catalogue/product/Watson,502 Server Error: Bad Gateway for url: http://20.117.97.38/api/catalogue/product/Watson,11
GET,/api/shipping/calc/3956834,504 Server Error: Gateway Time-out for url: http://20.117.97.38/api/shipping/calc/3956834,1
GET,/api/cart/add/anonymous-694/SHCE/1,502 Server Error: Bad Gateway for url: http://20.117.97.38/api/cart/add/anonymous-694/SHCE/1,1
GET,/api/cart/add/anonymous-803/EMM/1,502 Server Error: Bad Gateway for url: http://20.117.97.38/api/cart/add/anonymous-803/EMM/1,1
GET,/api/cart/update/anonymous-840/UHJ/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-534,502 Server Error: Bad Gateway for url: http://20.117.97.38/api/cart/cart/anonymous-534,1
GET,/api/cart/add/anonymous-650/EPE/1,502 Server Error: Bad Gateway for url: http://20.117.97.38/api/cart/add/anonymous-650/EPE/1,1
GET,/api/cart/add/anonymous-767/UHJ/1,Remote end closed connection without response,1
GET,/api/shipping/cities/no,504 Server Error: Gateway Time-out for url: http://20.117.97.38/api/shipping/cities/no,13
GET,/api/shipping/calc/3934729,504 Server Error: Gateway Time-out for url: http://20.117.97.38/api/shipping/calc/3934729,1
GET,/api/cart/update/anonymous-507/Watson/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-720/UHJ/1,502 Server Error: Bad Gateway for url: http://20.117.97.38/api/cart/add/anonymous-720/UHJ/1,1
GET,/api/cart/cart/anonymous-804,502 Server Error: Bad Gateway for url: http://20.117.97.38/api/cart/cart/anonymous-804,1
GET,/api/catalogue/product/HPTD,Remote end closed connection without response,2
GET,/api/cart/add/anonymous-876/RED/1,502 Server Error: Bad Gateway for url: http://20.117.97.38/api/cart/add/anonymous-876/RED/1,1
GET,/api/shipping/cities/tr,"('Connection broken: IncompleteRead(5549 bytes read, 4691 more expected)', IncompleteRead(5549 bytes read, 4691 more expected))",1
GET,/api/cart/cart/anonymous-683,502 Server Error: Bad Gateway for url: http://20.117.97.38/api/cart/cart/anonymous-683,1
GET,/api/cart/cart/anonymous-772,404 Client Error: Not Found for url: http://20.117.97.38/api/cart/cart/anonymous-772,1
POST,/api/shipping/confirm/anonymous-768,404 Client Error:  for url: http://20.117.97.38/api/shipping/confirm/anonymous-768,2
GET,/api/shipping/cities/ch,504 Server Error: Gateway Time-out for url: http://20.117.97.38/api/shipping/cities/ch,15
GET,/api/shipping/calc/5822243,504 Server Error: Gateway Time-out for url: http://20.117.97.38/api/shipping/calc/5822243,1
GET,/api/cart/cart/anonymous-501,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-964,404 Client Error:  for url: http://20.117.97.38/api/shipping/confirm/anonymous-964,1
GET,/api/cart/cart/anonymous-560,404 Client Error: Not Found for url: http://20.117.97.38/api/cart/cart/anonymous-560,1
PUT,/api/ratings/api/rate/RMC/2,502 Server Error: Bad Gateway for url: http://20.117.97.38/api/ratings/api/rate/RMC/2,2
GET,/api/cart/add/anonymous-839/Watson/1,Remote end closed connection without response,1
PUT,/api/ratings/api/rate/Watson/5,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-739,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.97.38/api/payment/pay/anonymous-739,1
GET,/api/cart/add/anonymous-870/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-775,502 Server Error: Bad Gateway for url: http://20.117.97.38/api/cart/cart/anonymous-775,1
GET,/api/cart/update/anonymous-73/EMM/2,404 Client Error: Not Found for url: http://20.117.97.38/api/cart/update/anonymous-73/EMM/2,1
GET,/api/cart/update/anonymous-464/EPE/2,Remote end closed connection without response,1
GET,/api/shipping/calc/5077530,504 Server Error: Gateway Time-out for url: http://20.117.97.38/api/shipping/calc/5077530,1
POST,/api/shipping/confirm/anonymous-685,404 Client Error:  for url: http://20.117.97.38/api/shipping/confirm/anonymous-685,1
GET,/api/shipping/calc/3436940,504 Server Error: Gateway Time-out for url: http://20.117.97.38/api/shipping/calc/3436940,1
GET,/api/ratings/api/fetch/EMM,500 Server Error: Internal Server Error for url: http://20.117.97.38/api/ratings/api/fetch/EMM,1
GET,/api/cart/update/anonymous-19/SHCE/2,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-532,502 Server Error: Bad Gateway for url: http://20.117.97.38/api/shipping/confirm/anonymous-532,1
GET,/api/cart/add/anonymous-784/STAN-1/1,502 Server Error: Bad Gateway for url: http://20.117.97.38/api/cart/add/anonymous-784/STAN-1/1,1
GET,/api/cart/cart/anonymous-678,502 Server Error: Bad Gateway for url: http://20.117.97.38/api/cart/cart/anonymous-678,1
GET,/api/cart/add/anonymous-915/STAN-1/1,502 Server Error: Bad Gateway for url: http://20.117.97.38/api/cart/add/anonymous-915/STAN-1/1,1
POST,/api/shipping/confirm/anonymous-11,404 Client Error:  for url: http://20.117.97.38/api/shipping/confirm/anonymous-11,1
GET,/api/cart/cart/anonymous-593,502 Server Error: Bad Gateway for url: http://20.117.97.38/api/cart/cart/anonymous-593,1
POST,/api/user/login,Remote end closed connection without response,43
GET,/api/cart/cart/anonymous-723,502 Server Error: Bad Gateway for url: http://20.117.97.38/api/cart/cart/anonymous-723,1
GET,/api/cart/add/anonymous-608/EMM/1,502 Server Error: Bad Gateway for url: http://20.117.97.38/api/cart/add/anonymous-608/EMM/1,1
GET,/api/cart/add/anonymous-837/RMC/1,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-829,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.97.38/api/payment/pay/anonymous-829,1
POST,/api/payment/pay/anonymous-628,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.97.38/api/payment/pay/anonymous-628,1
POST,/api/payment/pay/anonymous-681,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.97.38/api/payment/pay/anonymous-681,1
GET,/api/cart/update/anonymous-902/SHCE/2,404 Client Error: Not Found for url: http://20.117.97.38/api/cart/update/anonymous-902/SHCE/2,1
POST,/api/shipping/confirm/anonymous-1019,404 Client Error:  for url: http://20.117.97.38/api/shipping/confirm/anonymous-1019,1
POST,/api/payment/pay/anonymous-980,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.97.38/api/payment/pay/anonymous-980,1
POST,/api/payment/pay/anonymous-993,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.97.38/api/payment/pay/anonymous-993,1
GET,/api/cart/cart/anonymous-692,502 Server Error: Bad Gateway for url: http://20.117.97.38/api/cart/cart/anonymous-692,1
POST,/api/payment/pay/anonymous-785,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.97.38/api/payment/pay/anonymous-785,1
GET,/api/cart/cart/anonymous-670,502 Server Error: Bad Gateway for url: http://20.117.97.38/api/cart/cart/anonymous-670,1
POST,/api/payment/pay/anonymous-595,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.97.38/api/payment/pay/anonymous-595,1
GET,/api/cart/cart/anonymous-855,404 Client Error: Not Found for url: http://20.117.97.38/api/cart/cart/anonymous-855,1
GET,/api/cart/cart/anonymous-632,404 Client Error: Not Found for url: http://20.117.97.38/api/cart/cart/anonymous-632,1
GET,/api/cart/cart/anonymous-890,404 Client Error: Not Found for url: http://20.117.97.38/api/cart/cart/anonymous-890,1
GET,/api/cart/cart/anonymous-650,404 Client Error: Not Found for url: http://20.117.97.38/api/cart/cart/anonymous-650,1
GET,/api/catalogue/product/EMM,502 Server Error: Bad Gateway for url: http://20.117.97.38/api/catalogue/product/EMM,7
GET,/api/shipping/cities/no,"('Connection broken: IncompleteRead(7345 bytes read, 847 more expected)', IncompleteRead(7345 bytes read, 847 more expected))",1
GET,/api/shipping/cities/dk,Remote end closed connection without response,2
GET,/api/cart/cart/anonymous-665,404 Client Error: Not Found for url: http://20.117.97.38/api/cart/cart/anonymous-665,1
GET,/api/cart/add/anonymous-624/RMC/1,502 Server Error: Bad Gateway for url: http://20.117.97.38/api/cart/add/anonymous-624/RMC/1,1
POST,/api/payment/pay/anonymous-648,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.97.38/api/payment/pay/anonymous-648,1
GET,/api/cart/cart/anonymous-706,502 Server Error: Bad Gateway for url: http://20.117.97.38/api/cart/cart/anonymous-706,1
POST,/api/shipping/confirm/anonymous-628,404 Client Error:  for url: http://20.117.97.38/api/shipping/confirm/anonymous-628,1
GET,/api/shipping/calc/5079143,Remote end closed connection without response,1
GET,/api/ratings/api/fetch/RMC,Remote end closed connection without response,9
GET,/api/shipping/calc/4560092,504 Server Error: Gateway Time-out for url: http://20.117.97.38/api/shipping/calc/4560092,1
GET,/api/cart/cart/anonymous-649,404 Client Error: Not Found for url: http://20.117.97.38/api/cart/cart/anonymous-649,1
GET,/api/cart/cart/anonymous-745,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-757,502 Server Error: Bad Gateway for url: http://20.117.97.38/api/cart/cart/anonymous-757,1
GET,/api/cart/cart/anonymous-545,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-734/EPE/1,502 Server Error: Bad Gateway for url: http://20.117.97.38/api/cart/add/anonymous-734/EPE/1,1
GET,/api/cart/add/anonymous-797/SHCE/1,502 Server Error: Bad Gateway for url: http://20.117.97.38/api/cart/add/anonymous-797/SHCE/1,1
GET,/api/cart/update/anonymous-834/Watson/2,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-770,404 Client Error: NOT FOUND for url: http://20.117.97.38/api/payment/pay/anonymous-770,1
GET,/api/cart/cart/anonymous-618,404 Client Error: Not Found for url: http://20.117.97.38/api/cart/cart/anonymous-618,1
GET,/api/cart/cart/anonymous-810,404 Client Error: Not Found for url: http://20.117.97.38/api/cart/cart/anonymous-810,1
POST,/api/payment/pay/anonymous-798,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.97.38/api/payment/pay/anonymous-798,1
GET,/api/cart/cart/anonymous-599,502 Server Error: Bad Gateway for url: http://20.117.97.38/api/cart/cart/anonymous-599,2
GET,/api/ratings/api/fetch/EPE,Remote end closed connection without response,5
POST,/api/shipping/confirm/anonymous-517,404 Client Error:  for url: http://20.117.97.38/api/shipping/confirm/anonymous-517,1
POST,/api/payment/pay/anonymous-927,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.97.38/api/payment/pay/anonymous-927,1
GET,/api/cart/add/anonymous-898/RED/1,502 Server Error: Bad Gateway for url: http://20.117.97.38/api/cart/add/anonymous-898/RED/1,1
POST,/api/shipping/confirm/anonymous-724,404 Client Error:  for url: http://20.117.97.38/api/shipping/confirm/anonymous-724,1
GET,/api/shipping/calc/4051534,504 Server Error: Gateway Time-out for url: http://20.117.97.38/api/shipping/calc/4051534,1
GET,/api/cart/update/anonymous-790/Watson/2,404 Client Error: Not Found for url: http://20.117.97.38/api/cart/update/anonymous-790/Watson/2,1
GET,/api/cart/add/anonymous-697/EPE/1,502 Server Error: Bad Gateway for url: http://20.117.97.38/api/cart/add/anonymous-697/EPE/1,1
POST,/api/shipping/confirm/anonymous-993,404 Client Error:  for url: http://20.117.97.38/api/shipping/confirm/anonymous-993,1
GET,/api/cart/cart/anonymous-717,502 Server Error: Bad Gateway for url: http://20.117.97.38/api/cart/cart/anonymous-717,1
GET,/api/ratings/api/fetch/SHCE,502 Server Error: Bad Gateway for url: http://20.117.97.38/api/ratings/api/fetch/SHCE,14
GET,/api/cart/cart/anonymous-636,502 Server Error: Bad Gateway for url: http://20.117.97.38/api/cart/cart/anonymous-636,1
GET,/api/shipping/calc/5879526,502 Server Error: Bad Gateway for url: http://20.117.97.38/api/shipping/calc/5879526,1
POST,/api/shipping/confirm/anonymous-878,Remote end closed connection without response,1
GET,/api/ratings/api/fetch/EMM,Remote end closed connection without response,3
GET,/api/cart/cart/anonymous-584,502 Server Error: Bad Gateway for url: http://20.117.97.38/api/cart/cart/anonymous-584,1
PUT,/api/ratings/api/rate/EPE/2,500 Server Error: Internal Server Error for url: http://20.117.97.38/api/ratings/api/rate/EPE/2,1
