Method,Name,Error,Occurrences
GET,/api/cart/add/anonymous-3293/HPTD/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1171/EPE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1110/HPTD/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-871,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-5160/EPE/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-924/SHCE/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-3423/EPE/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-3435/EPE/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-2528/RED/1,[Errno 104] Connection reset by peer,1
GET,/api/ratings/api/fetch/STAN-1,500 Server Error: Internal Server Error for url: http://13.87.64.112/api/ratings/api/fetch/STAN-1,2
GET,/api/cart/update/anonymous-5865/UHJ/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-3966/SHCE/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-4426/HPTD/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-1653/RMC/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-970/HPTD/1,Remote end closed connection without response,1
GET,/api/shipping/cities/it,504 Server Error: Gateway Time-out for url: http://13.87.64.112/api/shipping/cities/it,1
GET,/api/cart/add/anonymous-10054/HPTD/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-6154,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-7192/RED/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-2204/EPE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-5110/EPE/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-4460/Watson/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-2593/EMM/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-7441/RED/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-3638/RMC/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1559/EPE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-5473/STAN-1/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-2760/EPE/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-7538,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-4325/Watson/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-2145/UHJ/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-3405/EPE/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-1061/EMM/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-6199/UHJ/2,[Errno 104] Connection reset by peer,1
PUT,/api/ratings/api/rate/SHCE/5,Remote end closed connection without response,3
GET,/api/cart/update/anonymous-8118/EMM/2,Remote end closed connection without response,1
PUT,/api/ratings/api/rate/Watson/1,[Errno 104] Connection reset by peer,1
PUT,/api/ratings/api/rate/HPTD/3,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-1968/EPE/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-10098/Watson/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-5501/RED/1,500 Server Error: Internal Server Error for url: http://13.87.64.112/api/cart/add/anonymous-5501/RED/1,1
GET,/api/cart/add/anonymous-9266/SHCE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-1873/RMC/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-3480/SHCE/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-2534/EPE/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-5926/EMM/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-9558/EPE/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-3155/EMM/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-2129/UHJ/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-7465/STAN-1/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-2127/EMM/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-5175/SHCE/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-8337/Watson/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-8825/EPE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-7474/UHJ/1,Remote end closed connection without response,1
GET,/api/shipping/cities/at,504 Server Error: Gateway Time-out for url: http://13.87.64.112/api/shipping/cities/at,4
GET,/api/cart/add/anonymous-5152/Watson/1,[Errno 104] Connection reset by peer,1
GET,/api/catalogue/product/EPE,Remote end closed connection without response,33
GET,/api/cart/cart/anonymous-7505,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-6219/STAN-1/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-9593/UHJ/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-783,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-4119,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-8744/RED/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1460/RMC/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-695/EMM/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-8904/RED/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-8394/HPTD/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-2805,Remote end closed connection without response,1
GET,/api/shipping/cities/dk,504 Server Error: Gateway Time-out for url: http://13.87.64.112/api/shipping/cities/dk,4
GET,/api/cart/update/anonymous-1119/SHCE/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-4469,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-5692/EPE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-8893/EPE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-3350,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-3521,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-9590/RED/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-2092/Watson/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-3499,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-3211/Watson/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-2177/STAN-1/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-2572/EMM/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-8688/EPE/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-7500/RMC/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-2420/STAN-1/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-6484/Watson/2,Remote end closed connection without response,1
PUT,/api/ratings/api/rate/STAN-1/4,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-9744,[Errno 104] Connection reset by peer,1
GET,/api/user/uniqueid,Remote end closed connection without response,1246
GET,/api/cart/add/anonymous-5129/EMM/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-871/EPE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-5186/HPTD/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-5053/STAN-1/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-7885,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-1191/UHJ/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-6465/STAN-1/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-3547/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-1221/HPTD/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-8196/HPTD/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-3611/STAN-1/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-5422/RED/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-4663,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-3450/HPTD/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-8959/EMM/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-2356/Watson/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-1389/HPTD/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1800/Watson/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-4491/EPE/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-4459,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-8041/EPE/2,Remote end closed connection without response,1
GET,/api/shipping/cities/au,504 Server Error: Gateway Time-out for url: http://13.87.64.112/api/shipping/cities/au,4
GET,/api/cart/update/anonymous-604/Watson/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1514/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-4188/EPE/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-2926/HPTD/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-2022/HPTD/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-9244/SHCE/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-970/STAN-1/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-7159/RMC/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-2680/EMM/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-7397/Watson/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-8790/UHJ/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-9706/HPTD/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-921/HPTD/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-875/EMM/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-3412/UHJ/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-10041/RED/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1530/STAN-1/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-2206/EPE/1,[Errno 104] Connection reset by peer,1
GET,/api/ratings/api/fetch/UHJ,500 Server Error: Internal Server Error for url: http://13.87.64.112/api/ratings/api/fetch/UHJ,2
GET,/api/cart/add/anonymous-1504/UHJ/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-7143/HPTD/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-1559/Watson/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-1881/EMM/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-9198,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-8808,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-4965,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-9486/Watson/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-3260/EPE/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-2123/HPTD/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-1216/UHJ/2,[Errno 104] Connection reset by peer,1
PUT,/api/ratings/api/rate/SHCE/4,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-7674/EPE/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-4223/EPE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-5217/HPTD/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-8154/STAN-1/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-6106/STAN-1/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-5117/UHJ/1,[Errno 104] Connection reset by peer,1
PUT,/api/ratings/api/rate/Watson/4,[Errno 104] Connection reset by peer,3
GET,/api/cart/add/anonymous-1535/EPE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-863/STAN-1/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-7792/RMC/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-3704/STAN-1/1,Remote end closed connection without response,1
GET,/api/catalogue/product/STAN-1,Remote end closed connection without response,28
GET,/api/cart/cart/anonymous-5886,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-9876/RMC/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-909/UHJ/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-5355/EMM/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-8143/UHJ/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-2542,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-5174/RED/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-6167,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-9619/Watson/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-4073/RED/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-7511/UHJ/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-3521/EMM/1,500 Server Error: Internal Server Error for url: http://13.87.64.112/api/cart/add/anonymous-3521/EMM/1,1
GET,/api/cart/add/anonymous-2929/EPE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-7698/EMM/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-3351/RED/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-5206/EPE/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-4279/STAN-1/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-881/UHJ/1,Remote end closed connection without response,1
PUT,/api/ratings/api/rate/HPTD/3,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-823,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-8123/UHJ/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-8526/Watson/2,[Errno 104] Connection reset by peer,1
GET,/api/shipping/cities/br,504 Server Error: Gateway Time-out for url: http://13.87.64.112/api/shipping/cities/br,2
GET,/api/cart/add/anonymous-670/Watson/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-9590,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-919/EMM/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-7207/STAN-1/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-9995/Watson/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-7757,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-9946/RMC/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-7358/EMM/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-5390,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-7279/STAN-1/2,[Errno 104] Connection reset by peer,1
GET,/api/ratings/api/fetch/Watson,Remote end closed connection without response,96
GET,/api/cart/update/anonymous-1007/SHCE/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-6135/STAN-1/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-7355/STAN-1/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-4128/EMM/1,Remote end closed connection without response,1
GET,/api/ratings/api/fetch/EMM,500 Server Error: Internal Server Error for url: http://13.87.64.112/api/ratings/api/fetch/EMM,2
GET,/api/cart/cart/anonymous-6671,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-1529/RED/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1259/HPTD/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-1690/Watson/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-5792,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1425/Watson/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-3350/EMM/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-4377/UHJ/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-6870/EPE/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-9554/EPE/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-9011/STAN-1/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-9549/UHJ/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1197/EMM/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1135/SHCE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-4190/RMC/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-2149/SHCE/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-3690/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-3429/HPTD/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-5197/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-4586/RMC/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-3691/SHCE/1,Remote end closed connection without response,1
PUT,/api/ratings/api/rate/RMC/1,[Errno 104] Connection reset by peer,2
GET,/api/cart/add/anonymous-4441/RED/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-2261,404 Client Error: Not Found for url: http://13.87.64.112/api/cart/cart/anonymous-2261,1
GET,/api/cart/add/anonymous-5379/EMM/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-877/EMM/1,500 Server Error: Internal Server Error for url: http://13.87.64.112/api/cart/add/anonymous-877/EMM/1,1
GET,/api/cart/cart/anonymous-4881,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-4068/EPE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-9751,Remote end closed connection without response,1
PUT,/api/ratings/api/rate/SHCE/3,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-3486,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-3971/EMM/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-8808/RED/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-2882/UHJ/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-4837,Remote end closed connection without response,1
GET,/api/catalogue/product/SHCE,Remote end closed connection without response,34
GET,/api/cart/update/anonymous-8497/HPTD/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-6082/EPE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-7636/Watson/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-8723/RMC/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-9278/RED/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-9434/HPTD/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-9760/HPTD/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-5159/EPE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-3807/HPTD/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-4951/EMM/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-3154/EPE/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-1408,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-6816/RMC/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-3614/SHCE/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-6458/HPTD/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1581/SHCE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-2038/HPTD/1,[Errno 104] Connection reset by peer,1
PUT,/api/ratings/api/rate/RED/3,Remote end closed connection without response,4
GET,/api/cart/add/anonymous-5128/RMC/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-2082/UHJ/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-3442/RED/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-1930/EPE/2,[Errno 104] Connection reset by peer,1
GET,/api/catalogue/product/UHJ,Remote end closed connection without response,32
GET,/api/cart/add/anonymous-3501/RMC/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-2279/EMM/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-5452/RMC/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-1860,404 Client Error: Not Found for url: http://13.87.64.112/api/cart/cart/anonymous-1860,1
GET,/api/cart/add/anonymous-9679/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-8379/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-5579/SHCE/1,[Errno 104] Connection reset by peer,1
PUT,/api/ratings/api/rate/EMM/2,Remote end closed connection without response,2
GET,/api/cart/cart/anonymous-2144,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-6472/Watson/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-4300/STAN-1/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1966/HPTD/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-9765/SHCE/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-5120/HPTD/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-2546/RMC/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-3719/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-8291,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-6087/RMC/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-6303/UHJ/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-3007/RED/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-1754/RED/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-2029/RED/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-4469/RMC/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-3900/SHCE/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1144/UHJ/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-9496/EMM/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-4268,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-5213/EMM/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-2809/EMM/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-6811/HPTD/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-5116/EPE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-2214,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-1687/EPE/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-6389/RED/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-6555,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-4443/HPTD/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-4706/HPTD/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-4881/EMM/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-5019/EMM/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-8681,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-3168/RMC/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-3136,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-2658,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-8112/SHCE/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-5211/SHCE/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-7876,[Errno 104] Connection reset by peer,1
PUT,/api/ratings/api/rate/RMC/3,Remote end closed connection without response,2
GET,/api/cart/update/anonymous-756/EMM/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-4093/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-1705/STAN-1/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-8308/RED/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-5193/RMC/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1365/SHCE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-7771/HPTD/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-3831/STAN-1/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-5238/RMC/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-3342/Watson/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-8357/Watson/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-6607/Watson/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-6874/EPE/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-5708/Watson/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-7876/Watson/1,[Errno 104] Connection reset by peer,1
GET,/api/catalogue/products,[Errno 104] Connection reset by peer,212
GET,/api/cart/add/anonymous-3657/EMM/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-7963/Watson/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-7843/STAN-1/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-7435/EPE/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-862/HPTD/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-4324,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-3191,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-3316/Watson/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1908/RED/1,[Errno 104] Connection reset by peer,1
PUT,/api/ratings/api/rate/EPE/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-4174/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-1902/RMC/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-1047,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-3286,404 Client Error: Not Found for url: http://13.87.64.112/api/cart/cart/anonymous-3286,1
GET,/api/cart/update/anonymous-1482/RED/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-5185/EPE/2,Remote end closed connection without response,1
PUT,/api/ratings/api/rate/RMC/5,[Errno 104] Connection reset by peer,2
GET,/api/cart/update/anonymous-5262/RMC/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-7840/Watson/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-3302/HPTD/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-8713,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-5794/SHCE/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1407/EMM/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-8120/SHCE/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-1349/STAN-1/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-9611/EPE/2,[Errno 104] Connection reset by peer,1
PUT,/api/ratings/api/rate/RMC/5,Remote end closed connection without response,5
GET,/api/cart/update/anonymous-8166/RED/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-2033/STAN-1/2,Remote end closed connection without response,1
