Method,Name,Error,Occurrences
POST,/api/payment/pay/anonymous-744,500 Server Error: INTERNAL SERVER ERROR for url: http://20.90.157.204/api/payment/pay/anonymous-744,1
POST,/api/payment/pay/anonymous-767,500 Server Error: INTERNAL SERVER ERROR for url: http://20.90.157.204/api/payment/pay/anonymous-767,1
POST,/api/payment/pay/anonymous-457,429 Client Error: TOO MANY REQUESTS for url: http://20.90.157.204/api/payment/pay/anonymous-457,1
GET,/api/cart/update/anonymous-865/HPTD/2,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-452,500 Server Error: INTERNAL SERVER ERROR for url: http://20.90.157.204/api/payment/pay/anonymous-452,1
GET,/api/catalogue/product/HPTD,Remote end closed connection without response,7
POST,/api/payment/pay/anonymous-771,500 Server Error: INTERNAL SERVER ERROR for url: http://20.90.157.204/api/payment/pay/anonymous-771,1
GET,/api/cart/cart/anonymous-501,Remote end closed connection without response,1
PUT,/api/ratings/api/rate/Watson/5,Remote end closed connection without response,3
POST,/api/shipping/confirm/anonymous-576,404 Client Error:  for url: http://20.90.157.204/api/shipping/confirm/anonymous-576,1
GET,/api/cart/update/anonymous-626/EMM/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-958/Watson/2,404 Client Error: Not Found for url: http://20.90.157.204/api/cart/update/anonymous-958/Watson/2,1
POST,/api/shipping/confirm/anonymous-452,404 Client Error:  for url: http://20.90.157.204/api/shipping/confirm/anonymous-452,1
GET,/api/cart/add/anonymous-719/RED/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-957/Watson/1,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-679,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-515,500 Server Error: INTERNAL SERVER ERROR for url: http://20.90.157.204/api/payment/pay/anonymous-515,1
POST,/api/shipping/confirm/anonymous-699,404 Client Error:  for url: http://20.90.157.204/api/shipping/confirm/anonymous-699,1
POST,/api/payment/pay/anonymous-429,429 Client Error: TOO MANY REQUESTS for url: http://20.90.157.204/api/payment/pay/anonymous-429,1
POST,/api/payment/pay/anonymous-682,500 Server Error: INTERNAL SERVER ERROR for url: http://20.90.157.204/api/payment/pay/anonymous-682,1
POST,/api/payment/pay/anonymous-381,500 Server Error: INTERNAL SERVER ERROR for url: http://20.90.157.204/api/payment/pay/anonymous-381,1
POST,/api/shipping/confirm/anonymous-835,404 Client Error:  for url: http://20.90.157.204/api/shipping/confirm/anonymous-835,1
GET,/api/cart/update/anonymous-924/RED/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-652,Remote end closed connection without response,1
POST,/api/user/login,Remote end closed connection without response,33
POST,/api/shipping/confirm/anonymous-633,404 Client Error:  for url: http://20.90.157.204/api/shipping/confirm/anonymous-633,1
GET,/api/shipping/cities/au,504 Server Error: Gateway Time-out for url: http://20.90.157.204/api/shipping/cities/au,1
POST,/api/shipping/confirm/anonymous-759,404 Client Error:  for url: http://20.90.157.204/api/shipping/confirm/anonymous-759,1
GET,/api/cart/add/anonymous-761/RED/1,Remote end closed connection without response,1
GET,/api/shipping/calc/3190377,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-621,500 Server Error: INTERNAL SERVER ERROR for url: http://20.90.157.204/api/payment/pay/anonymous-621,1
POST,/api/payment/pay/anonymous-360,500 Server Error: INTERNAL SERVER ERROR for url: http://20.90.157.204/api/payment/pay/anonymous-360,1
POST,/api/shipping/confirm/anonymous-746,404 Client Error:  for url: http://20.90.157.204/api/shipping/confirm/anonymous-746,1
GET,/api/shipping/calc/4042477,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-768,500 Server Error: INTERNAL SERVER ERROR for url: http://20.90.157.204/api/payment/pay/anonymous-768,1
POST,/api/shipping/confirm/anonymous-526,404 Client Error:  for url: http://20.90.157.204/api/shipping/confirm/anonymous-526,1
GET,/api/cart/update/anonymous-434/EMM/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-659,404 Client Error: Not Found for url: http://20.90.157.204/api/cart/cart/anonymous-659,1
GET,/api/cart/add/anonymous-826/EPE/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-751,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-403,404 Client Error:  for url: http://20.90.157.204/api/shipping/confirm/anonymous-403,1
POST,/api/payment/pay/anonymous-790,429 Client Error: TOO MANY REQUESTS for url: http://20.90.157.204/api/payment/pay/anonymous-790,1
GET,/api/cart/add/anonymous-499/RED/1,Remote end closed connection without response,1
GET,/api/shipping/cities/dk,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-763,404 Client Error: Not Found for url: http://20.90.157.204/api/cart/cart/anonymous-763,1
GET,/api/cart/update/anonymous-650/EMM/2,404 Client Error: Not Found for url: http://20.90.157.204/api/cart/update/anonymous-650/EMM/2,1
POST,/api/shipping/confirm/anonymous-362,404 Client Error:  for url: http://20.90.157.204/api/shipping/confirm/anonymous-362,1
GET,/api/cart/add/anonymous-658/HPTD/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-703/HPTD/1,Remote end closed connection without response,1
GET,/api/shipping/cities/gb,504 Server Error: Gateway Time-out for url: http://20.90.157.204/api/shipping/cities/gb,2
POST,/api/shipping/confirm/anonymous-336,404 Client Error:  for url: http://20.90.157.204/api/shipping/confirm/anonymous-336,1
GET,/api/ratings/api/fetch/RMC,Remote end closed connection without response,6
GET,/api/cart/add/anonymous-553/Watson/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-1049/SHCE/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-633/STAN-1/2,404 Client Error: Not Found for url: http://20.90.157.204/api/cart/update/anonymous-633/STAN-1/2,1
GET,/api/cart/add/anonymous-799/RED/1,Remote end closed connection without response,1
GET,/api/ratings/api/fetch/EPE,Remote end closed connection without response,9
POST,/api/payment/pay/anonymous-1029,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-569,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-799/HPTD/2,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-372,500 Server Error: INTERNAL SERVER ERROR for url: http://20.90.157.204/api/payment/pay/anonymous-372,1
POST,/api/payment/pay/anonymous-593,500 Server Error: INTERNAL SERVER ERROR for url: http://20.90.157.204/api/payment/pay/anonymous-593,1
POST,/api/payment/pay/anonymous-447,429 Client Error: TOO MANY REQUESTS for url: http://20.90.157.204/api/payment/pay/anonymous-447,1
GET,/api/cart/add/anonymous-1127/STAN-1/1,Remote end closed connection without response,1
GET,/api/ratings/api/fetch/EMM,Remote end closed connection without response,6
GET,/api/cart/cart/anonymous-1012,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-389,429 Client Error: TOO MANY REQUESTS for url: http://20.90.157.204/api/payment/pay/anonymous-389,1
GET,/api/cart/cart/anonymous-730,404 Client Error: Not Found for url: http://20.90.157.204/api/cart/cart/anonymous-730,1
GET,/api/cart/update/anonymous-757/HPTD/2,404 Client Error: Not Found for url: http://20.90.157.204/api/cart/update/anonymous-757/HPTD/2,1
GET,/api/cart/add/anonymous-1044/RED/1,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-937,500 Server Error: INTERNAL SERVER ERROR for url: http://20.90.157.204/api/payment/pay/anonymous-937,1
GET,/api/cart/update/anonymous-692/RMC/2,404 Client Error: Not Found for url: http://20.90.157.204/api/cart/update/anonymous-692/RMC/2,1
GET,/api/cart/add/anonymous-758/Watson/1,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-334,404 Client Error: NOT FOUND for url: http://20.90.157.204/api/payment/pay/anonymous-334,1
GET,/api/shipping/codes,504 Server Error: Gateway Time-out for url: http://20.90.157.204/api/shipping/codes,526
POST,/api/payment/pay/anonymous-526,500 Server Error: INTERNAL SERVER ERROR for url: http://20.90.157.204/api/payment/pay/anonymous-526,1
GET,/api/cart/add/anonymous-664/HPTD/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-860/HPTD/2,404 Client Error: Not Found for url: http://20.90.157.204/api/cart/update/anonymous-860/HPTD/2,1
POST,/api/payment/pay/anonymous-456,Remote end closed connection without response,2
POST,/api/payment/pay/anonymous-42,429 Client Error: TOO MANY REQUESTS for url: http://20.90.157.204/api/payment/pay/anonymous-42,1
GET,/api/cart/cart/anonymous-467,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-618/UHJ/2,404 Client Error: Not Found for url: http://20.90.157.204/api/cart/update/anonymous-618/UHJ/2,1
GET,/api/cart/add/anonymous-781/HPTD/1,Remote end closed connection without response,1
GET,/api/shipping/calc/3845079,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-390,500 Server Error: INTERNAL SERVER ERROR for url: http://20.90.157.204/api/payment/pay/anonymous-390,1
PUT,/api/ratings/api/rate/RMC/5,Remote end closed connection without response,2
GET,/api/cart/add/anonymous-922/EMM/1,Remote end closed connection without response,1
GET,/api/shipping/cities/at,504 Server Error: Gateway Time-out for url: http://20.90.157.204/api/shipping/cities/at,1
POST,/api/shipping/confirm/anonymous-898,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-413/EPE/2,404 Client Error: Not Found for url: http://20.90.157.204/api/cart/update/anonymous-413/EPE/2,1
GET,/api/cart/add/anonymous-551/EPE/1,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-582,404 Client Error:  for url: http://20.90.157.204/api/shipping/confirm/anonymous-582,1
PUT,/api/ratings/api/rate/EPE/3,Remote end closed connection without response,1
GET,/api/shipping/calc/3201732,504 Server Error: Gateway Time-out for url: http://20.90.157.204/api/shipping/calc/3201732,1
GET,/api/cart/update/anonymous-474/SHCE/2,404 Client Error: Not Found for url: http://20.90.157.204/api/cart/update/anonymous-474/SHCE/2,1
GET,/api/cart/update/anonymous-481/SHCE/2,Remote end closed connection without response,1
GET,/api/shipping/cities/us,504 Server Error: Gateway Time-out for url: http://20.90.157.204/api/shipping/cities/us,2
GET,/api/cart/cart/anonymous-613,404 Client Error: Not Found for url: http://20.90.157.204/api/cart/cart/anonymous-613,1
POST,/api/shipping/confirm/anonymous-920,404 Client Error:  for url: http://20.90.157.204/api/shipping/confirm/anonymous-920,1
GET,/api/cart/update/anonymous-643/RED/2,404 Client Error: Not Found for url: http://20.90.157.204/api/cart/update/anonymous-643/RED/2,1
GET,/api/cart/cart/anonymous-1043,404 Client Error: Not Found for url: http://20.90.157.204/api/cart/cart/anonymous-1043,1
GET,/api/cart/add/anonymous-688/SHCE/1,Remote end closed connection without response,1
GET,/api/shipping/cities/fr,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-400,404 Client Error:  for url: http://20.90.157.204/api/shipping/confirm/anonymous-400,1
POST,/api/shipping/confirm/anonymous-938,404 Client Error:  for url: http://20.90.157.204/api/shipping/confirm/anonymous-938,1
GET,/api/cart/add/anonymous-985/RMC/1,Remote end closed connection without response,1
GET,/api/shipping/calc/3773574,Remote end closed connection without response,1
GET,/api/catalogue/product/STAN-1,Remote end closed connection without response,11
GET,/api/cart/update/anonymous-771/SHCE/2,404 Client Error: Not Found for url: http://20.90.157.204/api/cart/update/anonymous-771/SHCE/2,1
GET,/api/cart/update/anonymous-432/RMC/2,404 Client Error: Not Found for url: http://20.90.157.204/api/cart/update/anonymous-432/RMC/2,1
GET,/api/shipping/calc/3310161,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-417,404 Client Error:  for url: http://20.90.157.204/api/shipping/confirm/anonymous-417,1
POST,/api/payment/pay/anonymous-619,404 Client Error: NOT FOUND for url: http://20.90.157.204/api/payment/pay/anonymous-619,1
POST,/api/shipping/confirm/anonymous-768,404 Client Error:  for url: http://20.90.157.204/api/shipping/confirm/anonymous-768,1
GET,/api/cart/add/anonymous-716/RMC/1,Remote end closed connection without response,1
GET,/api/shipping/cities/de,Remote end closed connection without response,2
GET,/api/shipping/calc/5869306,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-340/RED/2,404 Client Error: Not Found for url: http://20.90.157.204/api/cart/update/anonymous-340/RED/2,1
POST,/api/payment/pay/anonymous-418,429 Client Error: TOO MANY REQUESTS for url: http://20.90.157.204/api/payment/pay/anonymous-418,1
GET,/api/shipping/cities/no,Remote end closed connection without response,3
GET,/api/shipping/calc/3399137,504 Server Error: Gateway Time-out for url: http://20.90.157.204/api/shipping/calc/3399137,1
POST,/api/shipping/confirm/anonymous-468,404 Client Error:  for url: http://20.90.157.204/api/shipping/confirm/anonymous-468,1
POST,/api/payment/pay/anonymous-23,429 Client Error: TOO MANY REQUESTS for url: http://20.90.157.204/api/payment/pay/anonymous-23,1
POST,/api/payment/pay/anonymous-920,500 Server Error: INTERNAL SERVER ERROR for url: http://20.90.157.204/api/payment/pay/anonymous-920,1
POST,/api/payment/pay/anonymous-357,500 Server Error: INTERNAL SERVER ERROR for url: http://20.90.157.204/api/payment/pay/anonymous-357,1
GET,/api/cart/update/anonymous-542/UHJ/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-748,404 Client Error: Not Found for url: http://20.90.157.204/api/cart/cart/anonymous-748,1
PUT,/api/ratings/api/rate/HPTD/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-928/SHCE/1,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-477,500 Server Error: INTERNAL SERVER ERROR for url: http://20.90.157.204/api/payment/pay/anonymous-477,1
POST,/api/payment/pay/anonymous-760,500 Server Error: INTERNAL SERVER ERROR for url: http://20.90.157.204/api/payment/pay/anonymous-760,1
POST,/api/payment/pay/anonymous-572,429 Client Error: TOO MANY REQUESTS for url: http://20.90.157.204/api/payment/pay/anonymous-572,1
POST,/api/payment/pay/anonymous-421,429 Client Error: TOO MANY REQUESTS for url: http://20.90.157.204/api/payment/pay/anonymous-421,1
GET,/api/cart/add/anonymous-986/SHCE/1,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-356,500 Server Error: INTERNAL SERVER ERROR for url: http://20.90.157.204/api/payment/pay/anonymous-356,1
POST,/api/payment/pay/anonymous-636,500 Server Error: INTERNAL SERVER ERROR for url: http://20.90.157.204/api/payment/pay/anonymous-636,1
GET,/api/cart/cart/anonymous-961,404 Client Error: Not Found for url: http://20.90.157.204/api/cart/cart/anonymous-961,1
POST,/api/shipping/confirm/anonymous-355,404 Client Error:  for url: http://20.90.157.204/api/shipping/confirm/anonymous-355,1
POST,/api/payment/pay/anonymous-41,429 Client Error: TOO MANY REQUESTS for url: http://20.90.157.204/api/payment/pay/anonymous-41,1
POST,/api/payment/pay/anonymous-424,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-424,429 Client Error: TOO MANY REQUESTS for url: http://20.90.157.204/api/payment/pay/anonymous-424,1
GET,/api/shipping/cities/nl,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-772,500 Server Error: INTERNAL SERVER ERROR for url: http://20.90.157.204/api/payment/pay/anonymous-772,1
POST,/api/payment/pay/anonymous-408,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-749,404 Client Error:  for url: http://20.90.157.204/api/shipping/confirm/anonymous-749,1
GET,/api/shipping/calc/4044702,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-702/RMC/1,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-733,404 Client Error:  for url: http://20.90.157.204/api/shipping/confirm/anonymous-733,1
GET,/api/cart/cart/anonymous-779,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-26,429 Client Error: TOO MANY REQUESTS for url: http://20.90.157.204/api/payment/pay/anonymous-26,1
POST,/api/payment/pay/anonymous-908,500 Server Error: INTERNAL SERVER ERROR for url: http://20.90.157.204/api/payment/pay/anonymous-908,1
GET,/api/shipping/calc/3924251,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-405,404 Client Error:  for url: http://20.90.157.204/api/shipping/confirm/anonymous-405,1
GET,/api/shipping/calc/4010313,504 Server Error: Gateway Time-out for url: http://20.90.157.204/api/shipping/calc/4010313,1
POST,/api/shipping/confirm/anonymous-549,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-514,429 Client Error: TOO MANY REQUESTS for url: http://20.90.157.204/api/payment/pay/anonymous-514,1
POST,/api/payment/pay/anonymous-750,429 Client Error: TOO MANY REQUESTS for url: http://20.90.157.204/api/payment/pay/anonymous-750,1
GET,/api/shipping/calc/3954097,Remote end closed connection without response,1
GET,/api/shipping/cities/ch,Remote end closed connection without response,2
GET,/api/cart/update/anonymous-603/EPE/2,404 Client Error: Not Found for url: http://20.90.157.204/api/cart/update/anonymous-603/EPE/2,1
GET,/api/shipping/cities/gb,Remote end closed connection without response,2
POST,/api/shipping/confirm/anonymous-357,404 Client Error:  for url: http://20.90.157.204/api/shipping/confirm/anonymous-357,1
GET,/api/cart/add/anonymous-778/EMM/1,Remote end closed connection without response,1
GET,/api/shipping/calc/4395039,504 Server Error: Gateway Time-out for url: http://20.90.157.204/api/shipping/calc/4395039,1
GET,/api/cart/add/anonymous-714/UHJ/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-584,404 Client Error: Not Found for url: http://20.90.157.204/api/cart/cart/anonymous-584,1
POST,/api/shipping/confirm/anonymous-724,404 Client Error:  for url: http://20.90.157.204/api/shipping/confirm/anonymous-724,1
GET,/api/shipping/cities/hu,Remote end closed connection without response,3
POST,/api/payment/pay/anonymous-872,500 Server Error: INTERNAL SERVER ERROR for url: http://20.90.157.204/api/payment/pay/anonymous-872,1
PUT,/api/ratings/api/rate/UHJ/5,Remote end closed connection without response,2
POST,/api/payment/pay/anonymous-890,500 Server Error: INTERNAL SERVER ERROR for url: http://20.90.157.204/api/payment/pay/anonymous-890,1
POST,/api/shipping/confirm/anonymous-539,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-372,404 Client Error:  for url: http://20.90.157.204/api/shipping/confirm/anonymous-372,1
GET,/api/cart/cart/anonymous-741,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-382,404 Client Error: NOT FOUND for url: http://20.90.157.204/api/payment/pay/anonymous-382,1
GET,/api/cart/add/anonymous-570/SHCE/1,Remote end closed connection without response,1
GET,/api/shipping/calc/3337576,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-638/UHJ/2,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-464,500 Server Error: INTERNAL SERVER ERROR for url: http://20.90.157.204/api/payment/pay/anonymous-464,1
GET,/api/shipping/cities/fi,504 Server Error: Gateway Time-out for url: http://20.90.157.204/api/shipping/cities/fi,1
GET,/api/cart/update/anonymous-417/Watson/2,404 Client Error: Not Found for url: http://20.90.157.204/api/cart/update/anonymous-417/Watson/2,1
GET,/api/shipping/calc/3399680,504 Server Error: Gateway Time-out for url: http://20.90.157.204/api/shipping/calc/3399680,1
GET,/api/cart/add/anonymous-1021/SHCE/1,Remote end closed connection without response,1
GET,/api/shipping/calc/3950124,Remote end closed connection without response,1
GET,/api/shipping/calc/3845516,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-626,404 Client Error:  for url: http://20.90.157.204/api/shipping/confirm/anonymous-626,1
GET,/api/cart/cart/anonymous-866,Remote end closed connection without response,1
GET,/api/catalogue/product/EMM,Remote end closed connection without response,6
GET,/api/cart/add/anonymous-763/HPTD/1,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-393,429 Client Error: TOO MANY REQUESTS for url: http://20.90.157.204/api/payment/pay/anonymous-393,1
GET,/api/shipping/calc/4036487,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-930/RMC/1,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-410,429 Client Error: TOO MANY REQUESTS for url: http://20.90.157.204/api/payment/pay/anonymous-410,1
POST,/api/payment/pay/anonymous-726,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-846/EPE/2,Remote end closed connection without response,1
GET,/api/shipping/calc/3194808,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-397,404 Client Error: NOT FOUND for url: http://20.90.157.204/api/payment/pay/anonymous-397,1
GET,/api/cart/add/anonymous-814/RMC/1,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-593,404 Client Error:  for url: http://20.90.157.204/api/shipping/confirm/anonymous-593,1
PUT,/api/ratings/api/rate/UHJ/2,Remote end closed connection without response,2
GET,/api/cart/cart/anonymous-762,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-1054,404 Client Error:  for url: http://20.90.157.204/api/shipping/confirm/anonymous-1054,1
POST,/api/payment/pay/anonymous-521,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-471/SHCE/2,404 Client Error: Not Found for url: http://20.90.157.204/api/cart/update/anonymous-471/SHCE/2,1
GET,/api/shipping/calc/3851167,Remote end closed connection without response,1
GET,/api/shipping/calc/5081845,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-483,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-611,404 Client Error: Not Found for url: http://20.90.157.204/api/cart/cart/anonymous-611,1
POST,/api/payment/pay/anonymous-1048,500 Server Error: INTERNAL SERVER ERROR for url: http://20.90.157.204/api/payment/pay/anonymous-1048,1
POST,/api/payment/pay/anonymous-354,500 Server Error: INTERNAL SERVER ERROR for url: http://20.90.157.204/api/payment/pay/anonymous-354,1
POST,/api/payment/pay/anonymous-379,429 Client Error: TOO MANY REQUESTS for url: http://20.90.157.204/api/payment/pay/anonymous-379,1
POST,/api/shipping/confirm/anonymous-772,404 Client Error:  for url: http://20.90.157.204/api/shipping/confirm/anonymous-772,1
GET,/api/shipping/calc/4169879,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-491,500 Server Error: INTERNAL SERVER ERROR for url: http://20.90.157.204/api/payment/pay/anonymous-491,1
POST,/api/payment/pay/anonymous-407,429 Client Error: TOO MANY REQUESTS for url: http://20.90.157.204/api/payment/pay/anonymous-407,1
POST,/api/shipping/confirm/anonymous-587,404 Client Error:  for url: http://20.90.157.204/api/shipping/confirm/anonymous-587,1
GET,/api/cart/add/anonymous-1110/RED/1,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-387,404 Client Error:  for url: http://20.90.157.204/api/shipping/confirm/anonymous-387,1
GET,/api/cart/cart/anonymous-495,404 Client Error: Not Found for url: http://20.90.157.204/api/cart/cart/anonymous-495,1
POST,/api/payment/pay/anonymous-394,429 Client Error: TOO MANY REQUESTS for url: http://20.90.157.204/api/payment/pay/anonymous-394,1
GET,/api/cart/cart/anonymous-1093,404 Client Error: Not Found for url: http://20.90.157.204/api/cart/cart/anonymous-1093,1
POST,/api/shipping/confirm/anonymous-390,404 Client Error:  for url: http://20.90.157.204/api/shipping/confirm/anonymous-390,1
GET,/api/cart/update/anonymous-806/HPTD/2,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-532,404 Client Error:  for url: http://20.90.157.204/api/shipping/confirm/anonymous-532,1
POST,/api/payment/pay/anonymous-445,429 Client Error: TOO MANY REQUESTS for url: http://20.90.157.204/api/payment/pay/anonymous-445,1
GET,/api/shipping/calc/3851089,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-596,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-776/STAN-1/2,Remote end closed connection without response,2
POST,/api/payment/pay/anonymous-400,500 Server Error: INTERNAL SERVER ERROR for url: http://20.90.157.204/api/payment/pay/anonymous-400,1
GET,/api/cart/cart/anonymous-736,404 Client Error: Not Found for url: http://20.90.157.204/api/cart/cart/anonymous-736,1
POST,/api/payment/pay/anonymous-525,429 Client Error: TOO MANY REQUESTS for url: http://20.90.157.204/api/payment/pay/anonymous-525,1
GET,/api/cart/cart/anonymous-339,404 Client Error: Not Found for url: http://20.90.157.204/api/cart/cart/anonymous-339,1
POST,/api/shipping/confirm/anonymous-557,404 Client Error:  for url: http://20.90.157.204/api/shipping/confirm/anonymous-557,1
POST,/api/payment/pay/anonymous-722,500 Server Error: INTERNAL SERVER ERROR for url: http://20.90.157.204/api/payment/pay/anonymous-722,1
POST,/api/shipping/confirm/anonymous-340,404 Client Error:  for url: http://20.90.157.204/api/shipping/confirm/anonymous-340,2
GET,/api/ratings/api/fetch/STAN-1,Remote end closed connection without response,9
POST,/api/shipping/confirm/anonymous-752,404 Client Error:  for url: http://20.90.157.204/api/shipping/confirm/anonymous-752,1
POST,/api/shipping/confirm/anonymous-621,404 Client Error:  for url: http://20.90.157.204/api/shipping/confirm/anonymous-621,1
GET,/api/shipping/calc/4586645,Remote end closed connection without response,1
GET,/api/shipping/calc/3844080,504 Server Error: Gateway Time-out for url: http://20.90.157.204/api/shipping/calc/3844080,1
GET,/api/cart/update/anonymous-863/EPE/2,404 Client Error: Not Found for url: http://20.90.157.204/api/cart/update/anonymous-863/EPE/2,1
GET,/api/ratings/api/fetch/SHCE,Remote end closed connection without response,11
GET,/api/cart/add/anonymous-769/Watson/1,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-464,404 Client Error:  for url: http://20.90.157.204/api/shipping/confirm/anonymous-464,1
GET,/api/cart/cart/anonymous-820,404 Client Error: Not Found for url: http://20.90.157.204/api/cart/cart/anonymous-820,1
POST,/api/shipping/confirm/anonymous-636,404 Client Error:  for url: http://20.90.157.204/api/shipping/confirm/anonymous-636,1
GET,/api/cart/add/anonymous-963/STAN-1/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-455,404 Client Error: Not Found for url: http://20.90.157.204/api/cart/cart/anonymous-455,1
POST,/api/shipping/confirm/anonymous-377,404 Client Error:  for url: http://20.90.157.204/api/shipping/confirm/anonymous-377,1
GET,/api/cart/update/anonymous-461/Watson/2,404 Client Error: Not Found for url: http://20.90.157.204/api/cart/update/anonymous-461/Watson/2,1
GET,/api/cart/cart/anonymous-647,Remote end closed connection without response,1
GET,/api/shipping/calc/3967150,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-855/STAN-1/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-678/HPTD/1,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-17,429 Client Error: TOO MANY REQUESTS for url: http://20.90.157.204/api/payment/pay/anonymous-17,2
POST,/api/payment/pay/anonymous-373,429 Client Error: TOO MANY REQUESTS for url: http://20.90.157.204/api/payment/pay/anonymous-373,1
GET,/api/cart/add/anonymous-1130/EPE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1140/RMC/1,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-685,404 Client Error:  for url: http://20.90.157.204/api/shipping/confirm/anonymous-685,1
POST,/api/shipping/confirm/anonymous-443,404 Client Error:  for url: http://20.90.157.204/api/shipping/confirm/anonymous-443,1
GET,/api/cart/update/anonymous-716/RED/2,Remote end closed connection without response,1
GET,/api/shipping/calc/3438968,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1021/STAN-1/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-886,Remote end closed connection without response,1
GET,/api/shipping/cities/jp,504 Server Error: Gateway Time-out for url: http://20.90.157.204/api/shipping/cities/jp,2
GET,/api/cart/update/anonymous-872/Watson/2,404 Client Error: Not Found for url: http://20.90.157.204/api/cart/update/anonymous-872/Watson/2,1
GET,/api/cart/add/anonymous-584/UHJ/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-751/STAN-1/1,Remote end closed connection without response,1
GET,/api/shipping/cities/es,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-587,500 Server Error: INTERNAL SERVER ERROR for url: http://20.90.157.204/api/payment/pay/anonymous-587,1
GET,/api/shipping/calc/3200685,Remote end closed connection without response,1
GET,/api/shipping/calc/6063589,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-767,404 Client Error:  for url: http://20.90.157.204/api/shipping/confirm/anonymous-767,1
