Method,Name,Error,Occurrences
GET,/api/cart/cart/anonymous-615,404 Client Error: Not Found for url: http://13.87.72.38/api/cart/cart/anonymous-615,1
POST,/api/payment/pay/anonymous-929,500 Server Error: INTERNAL SERVER ERROR for url: http://13.87.72.38/api/payment/pay/anonymous-929,1
GET,/api/shipping/calc/4378869,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-831/EMM/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-831/EMM/1,1
GET,/api/cart/cart/anonymous-696,404 Client Error: Not Found for url: http://13.87.72.38/api/cart/cart/anonymous-696,1
POST,/api/shipping/confirm/anonymous-845,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-555,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/cart/anonymous-555,1
GET,/api/cart/add/anonymous-533/RED/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-533/RED/1,1
GET,/api/cart/update/anonymous-813/EMM/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-655,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/cart/anonymous-655,1
GET,/api/cart/add/anonymous-895/STAN-1/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-614,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/cart/anonymous-614,1
GET,/api/cart/cart/anonymous-581,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/cart/anonymous-581,1
GET,/api/cart/cart/anonymous-734,404 Client Error: Not Found for url: http://13.87.72.38/api/cart/cart/anonymous-734,1
GET,/api/cart/update/anonymous-547/Watson/2,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/update/anonymous-547/Watson/2,1
GET,/api/cart/cart/anonymous-1009,404 Client Error: Not Found for url: http://13.87.72.38/api/cart/cart/anonymous-1009,1
GET,/api/cart/update/anonymous-458/HPTD/2,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/update/anonymous-458/HPTD/2,1
POST,/api/shipping/confirm/anonymous-835,404 Client Error:  for url: http://13.87.72.38/api/shipping/confirm/anonymous-835,1
GET,/api/cart/add/anonymous-879/Watson/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-879/Watson/1,1
GET,/api/cart/cart/anonymous-677,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/cart/anonymous-677,1
GET,/api/shipping/calc/5878634,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/shipping/calc/5878634,1
GET,/api/cart/update/anonymous-623/Watson/2,404 Client Error: Not Found for url: http://13.87.72.38/api/cart/update/anonymous-623/Watson/2,1
GET,/api/cart/update/anonymous-36/EMM/2,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-873,500 Server Error: INTERNAL SERVER ERROR for url: http://13.87.72.38/api/payment/pay/anonymous-873,1
GET,/api/cart/add/anonymous-630/SHCE/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-630/SHCE/1,1
GET,/api/cart/cart/anonymous-628,404 Client Error: Not Found for url: http://13.87.72.38/api/cart/cart/anonymous-628,1
GET,/api/cart/update/anonymous-423/EPE/2,404 Client Error: Not Found for url: http://13.87.72.38/api/cart/update/anonymous-423/EPE/2,1
GET,/api/cart/update/anonymous-437/STAN-1/2,404 Client Error: Not Found for url: http://13.87.72.38/api/cart/update/anonymous-437/STAN-1/2,1
GET,/api/cart/add/anonymous-624/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-657/SHCE/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-657/SHCE/1,1
GET,/api/cart/update/anonymous-519/RED/2,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/update/anonymous-519/RED/2,1
GET,/api/cart/cart/anonymous-732,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/cart/anonymous-732,2
GET,/api/cart/update/anonymous-627/EPE/2,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/update/anonymous-627/EPE/2,1
POST,/api/shipping/confirm/anonymous-33,404 Client Error:  for url: http://13.87.72.38/api/shipping/confirm/anonymous-33,1
GET,/api/shipping/cities/br,Remote end closed connection without response,1
GET,/api/shipping/calc/4172652,504 Server Error: Gateway Time-out for url: http://13.87.72.38/api/shipping/calc/4172652,1
GET,/api/cart/add/anonymous-799/HPTD/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-799/HPTD/1,1
GET,/api/cart/update/anonymous-268/UHJ/2,404 Client Error: Not Found for url: http://13.87.72.38/api/cart/update/anonymous-268/UHJ/2,1
GET,/api/cart/cart/anonymous-559,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/cart/anonymous-559,1
GET,/api/cart/update/anonymous-421/EPE/2,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/update/anonymous-421/EPE/2,1
GET,/api/cart/add/anonymous-639/RMC/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-639/RMC/1,1
GET,/api/cart/update/anonymous-459/STAN-1/2,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/update/anonymous-459/STAN-1/2,1
POST,/api/shipping/confirm/anonymous-110,404 Client Error:  for url: http://13.87.72.38/api/shipping/confirm/anonymous-110,1
PUT,/api/ratings/api/rate/HPTD/5,500 Server Error: Internal Server Error for url: http://13.87.72.38/api/ratings/api/rate/HPTD/5,1
GET,/api/cart/cart/anonymous-481,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/cart/anonymous-481,1
GET,/api/cart/cart/anonymous-532,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-670/RMC/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-670/RMC/1,1
GET,/api/cart/update/anonymous-473/UHJ/2,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/update/anonymous-473/UHJ/2,1
GET,/api/cart/cart/anonymous-767,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/cart/anonymous-767,1
GET,/api/cart/update/anonymous-405/RMC/2,404 Client Error: Not Found for url: http://13.87.72.38/api/cart/update/anonymous-405/RMC/2,1
PUT,/api/ratings/api/rate/UHJ/2,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/ratings/api/rate/UHJ/2,2
PUT,/api/ratings/api/rate/RMC/1,Remote end closed connection without response,2
GET,/api/cart/add/anonymous-802/UHJ/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-802/UHJ/1,1
GET,/api/shipping/calc/4042211,504 Server Error: Gateway Time-out for url: http://13.87.72.38/api/shipping/calc/4042211,1
GET,/api/cart/update/anonymous-694/RED/2,404 Client Error: Not Found for url: http://13.87.72.38/api/cart/update/anonymous-694/RED/2,1
GET,/api/cart/add/anonymous-605/RMC/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-605/RMC/1,1
GET,/api/shipping/cities/fi,504 Server Error: Gateway Time-out for url: http://13.87.72.38/api/shipping/cities/fi,6
POST,/api/payment/pay/anonymous-798,500 Server Error: INTERNAL SERVER ERROR for url: http://13.87.72.38/api/payment/pay/anonymous-798,1
GET,/api/shipping/calc/3978125,504 Server Error: Gateway Time-out for url: http://13.87.72.38/api/shipping/calc/3978125,1
POST,/api/payment/pay/anonymous-490,500 Server Error: INTERNAL SERVER ERROR for url: http://13.87.72.38/api/payment/pay/anonymous-490,1
POST,/api/payment/pay/anonymous-835,500 Server Error: INTERNAL SERVER ERROR for url: http://13.87.72.38/api/payment/pay/anonymous-835,1
GET,/api/shipping/cities/ro,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-977,404 Client Error:  for url: http://13.87.72.38/api/shipping/confirm/anonymous-977,1
GET,/api/cart/cart/anonymous-741,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/cart/anonymous-741,1
POST,/api/shipping/confirm/anonymous-608,404 Client Error:  for url: http://13.87.72.38/api/shipping/confirm/anonymous-608,1
POST,/api/shipping/confirm/anonymous-679,404 Client Error:  for url: http://13.87.72.38/api/shipping/confirm/anonymous-679,1
GET,/api/cart/update/anonymous-552/RMC/2,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/update/anonymous-552/RMC/2,1
GET,/api/cart/update/anonymous-456/EPE/2,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/update/anonymous-456/EPE/2,1
GET,/api/cart/add/anonymous-542/HPTD/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-542/HPTD/1,1
GET,/api/cart/add/anonymous-748/RED/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-748/RED/1,1
GET,/api/cart/cart/anonymous-506,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/cart/anonymous-506,1
GET,/api/cart/update/anonymous-600/HPTD/2,404 Client Error: Not Found for url: http://13.87.72.38/api/cart/update/anonymous-600/HPTD/2,1
GET,/api/cart/cart/anonymous-638,404 Client Error: Not Found for url: http://13.87.72.38/api/cart/cart/anonymous-638,1
PUT,/api/ratings/api/rate/RED/2,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/ratings/api/rate/RED/2,3
GET,/api/cart/update/anonymous-642/RED/2,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/update/anonymous-642/RED/2,1
GET,/api/cart/add/anonymous-727/UHJ/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-727/UHJ/1,1
GET,/api/cart/add/anonymous-520/EPE/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-520/EPE/1,1
GET,/api/cart/cart/anonymous-831,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/cart/anonymous-831,1
POST,/api/shipping/confirm/anonymous-983,404 Client Error:  for url: http://13.87.72.38/api/shipping/confirm/anonymous-983,1
POST,/api/payment/pay/anonymous-634,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-687,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/cart/anonymous-687,1
GET,/api/cart/cart/anonymous-497,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/cart/anonymous-497,1
POST,/api/payment/pay/anonymous-916,500 Server Error: INTERNAL SERVER ERROR for url: http://13.87.72.38/api/payment/pay/anonymous-916,1
POST,/api/shipping/confirm/anonymous-697,404 Client Error:  for url: http://13.87.72.38/api/shipping/confirm/anonymous-697,1
GET,/api/cart/add/anonymous-803/RED/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-803/RED/1,1
GET,/api/shipping/calc/5355181,504 Server Error: Gateway Time-out for url: http://13.87.72.38/api/shipping/calc/5355181,1
GET,/api/cart/cart/anonymous-695,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/cart/anonymous-695,1
GET,/api/shipping/cities/se,504 Server Error: Gateway Time-out for url: http://13.87.72.38/api/shipping/cities/se,13
GET,/api/catalogue/categories,Remote end closed connection without response,13
POST,/api/shipping/confirm/anonymous-490,404 Client Error:  for url: http://13.87.72.38/api/shipping/confirm/anonymous-490,1
GET,/api/cart/cart/anonymous-777,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/cart/anonymous-777,1
GET,/api/cart/add/anonymous-804/SHCE/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-804/SHCE/1,1
GET,/api/cart/update/anonymous-120/Watson/2,404 Client Error: Not Found for url: http://13.87.72.38/api/cart/update/anonymous-120/Watson/2,1
GET,/api/ratings/api/fetch/EPE,500 Server Error: Internal Server Error for url: http://13.87.72.38/api/ratings/api/fetch/EPE,2
GET,/api/cart/cart/anonymous-810,404 Client Error: Not Found for url: http://13.87.72.38/api/cart/cart/anonymous-810,1
GET,/api/catalogue/products,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/catalogue/products,52
GET,/api/cart/add/anonymous-600/STAN-1/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-600/STAN-1/1,1
PUT,/api/ratings/api/rate/EMM/3,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/ratings/api/rate/EMM/3,4
POST,/api/shipping/confirm/anonymous-32,404 Client Error:  for url: http://13.87.72.38/api/shipping/confirm/anonymous-32,1
GET,/api/cart/cart/anonymous-905,404 Client Error: Not Found for url: http://13.87.72.38/api/cart/cart/anonymous-905,1
GET,/api/cart/add/anonymous-712/HPTD/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-712/HPTD/1,1
GET,/api/cart/cart/anonymous-500,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/cart/anonymous-500,1
GET,/api/cart/add/anonymous-35/STAN-1/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-580,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/cart/anonymous-580,2
GET,/api/catalogue/product/RMC,Remote end closed connection without response,7
GET,/api/cart/add/anonymous-609/Watson/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-609/Watson/1,2
POST,/api/payment/pay/anonymous-686,500 Server Error: INTERNAL SERVER ERROR for url: http://13.87.72.38/api/payment/pay/anonymous-686,1
GET,/api/cart/update/anonymous-72/RMC/2,404 Client Error: Not Found for url: http://13.87.72.38/api/cart/update/anonymous-72/RMC/2,1
PUT,/api/ratings/api/rate/EPE/5,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/ratings/api/rate/EPE/5,1
GET,/api/cart/add/anonymous-707/HPTD/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-707/HPTD/1,1
POST,/api/shipping/confirm/anonymous-797,404 Client Error:  for url: http://13.87.72.38/api/shipping/confirm/anonymous-797,1
PUT,/api/ratings/api/rate/RED/3,500 Server Error: Internal Server Error for url: http://13.87.72.38/api/ratings/api/rate/RED/3,1
GET,/api/cart/add/anonymous-632/EMM/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-632/EMM/1,1
GET,/api/cart/add/anonymous-526/HPTD/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-526/HPTD/1,1
GET,/api/shipping/cities/nl,504 Server Error: Gateway Time-out for url: http://13.87.72.38/api/shipping/cities/nl,8
POST,/api/payment/pay/anonymous-771,500 Server Error: INTERNAL SERVER ERROR for url: http://13.87.72.38/api/payment/pay/anonymous-771,1
GET,/api/ratings/api/fetch/EPE,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/ratings/api/fetch/EPE,17
PUT,/api/ratings/api/rate/EMM/2,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/ratings/api/rate/EMM/2,2
PUT,/api/ratings/api/rate/HPTD/2,500 Server Error: Internal Server Error for url: http://13.87.72.38/api/ratings/api/rate/HPTD/2,1
GET,/api/shipping/cities/cz,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/shipping/cities/cz,1
GET,/api/cart/add/anonymous-698/STAN-1/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-99,404 Client Error: Not Found for url: http://13.87.72.38/api/cart/cart/anonymous-99,1
GET,/api/shipping/cities/ca,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-659,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-480,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/cart/anonymous-480,1
GET,/api/cart/cart/anonymous-871,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/cart/anonymous-871,1
GET,/api/ratings/api/fetch/RED,Remote end closed connection without response,11
GET,/api/cart/cart/anonymous-750,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/cart/anonymous-750,1
GET,/api/catalogue/product/UHJ,Remote end closed connection without response,6
GET,/api/shipping/calc/4560811,Remote end closed connection without response,1
GET,/api/shipping/cities/in,Remote end closed connection without response,1
PUT,/api/ratings/api/rate/HPTD/4,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/ratings/api/rate/HPTD/4,1
GET,/api/cart/add/anonymous-712/Watson/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-712/Watson/1,1
GET,/api/cart/add/anonymous-889/HPTD/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-889/HPTD/1,1
GET,/api/ratings/api/fetch/HPTD,500 Server Error: Internal Server Error for url: http://13.87.72.38/api/ratings/api/fetch/HPTD,2
GET,/api/cart/cart/anonymous-511,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/cart/anonymous-511,1
GET,/api/cart/add/anonymous-619/EPE/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-619/EPE/1,1
POST,/api/payment/pay/anonymous-381,500 Server Error: INTERNAL SERVER ERROR for url: http://13.87.72.38/api/payment/pay/anonymous-381,1
GET,/api/catalogue/product/EMM,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/catalogue/product/EMM,21
GET,/api/cart/add/anonymous-693/Watson/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-693/Watson/1,1
GET,/api/cart/add/anonymous-782/EMM/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-782/EMM/1,1
GET,/api/cart/cart/anonymous-615,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/cart/anonymous-615,1
GET,/api/cart/cart/anonymous-692,404 Client Error: Not Found for url: http://13.87.72.38/api/cart/cart/anonymous-692,1
GET,/api/cart/add/anonymous-734/STAN-1/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-734/STAN-1/1,1
GET,/api/shipping/calc/3203725,504 Server Error: Gateway Time-out for url: http://13.87.72.38/api/shipping/calc/3203725,1
GET,/api/cart/cart/anonymous-703,404 Client Error: Not Found for url: http://13.87.72.38/api/cart/cart/anonymous-703,1
GET,/api/cart/update/anonymous-517/EPE/2,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/update/anonymous-517/EPE/2,1
POST,/api/payment/pay/anonymous-816,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-664,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/cart/anonymous-664,1
GET,/api/shipping/calc/3846222,504 Server Error: Gateway Time-out for url: http://13.87.72.38/api/shipping/calc/3846222,1
GET,/api/cart/cart/anonymous-593,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/cart/anonymous-593,1
GET,/api/cart/add/anonymous-781/EPE/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-781/EPE/1,1
GET,/api/cart/add/anonymous-810/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-667,404 Client Error: Not Found for url: http://13.87.72.38/api/cart/cart/anonymous-667,1
GET,/api/cart/cart/anonymous-874,404 Client Error: Not Found for url: http://13.87.72.38/api/cart/cart/anonymous-874,1
GET,/api/cart/cart/anonymous-813,404 Client Error: Not Found for url: http://13.87.72.38/api/cart/cart/anonymous-813,1
GET,/api/cart/add/anonymous-874/SHCE/1,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-648,404 Client Error:  for url: http://13.87.72.38/api/shipping/confirm/anonymous-648,1
GET,/api/shipping/cities/pt,504 Server Error: Gateway Time-out for url: http://13.87.72.38/api/shipping/cities/pt,11
GET,/api/cart/cart/anonymous-738,404 Client Error: Not Found for url: http://13.87.72.38/api/cart/cart/anonymous-738,1
GET,/api/cart/add/anonymous-700/EPE/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-505,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/cart/anonymous-505,1
POST,/api/payment/pay/anonymous-31,500 Server Error: INTERNAL SERVER ERROR for url: http://13.87.72.38/api/payment/pay/anonymous-31,1
GET,/api/cart/add/anonymous-701/Watson/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-540/SHCE/2,404 Client Error: Not Found for url: http://13.87.72.38/api/cart/update/anonymous-540/SHCE/2,1
GET,/api/cart/add/anonymous-601/RED/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-601/RED/1,1
GET,/api/cart/update/anonymous-463/RMC/2,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/update/anonymous-463/RMC/2,1
GET,/api/catalogue/products,Remote end closed connection without response,14
GET,/api/cart/update/anonymous-534/RED/2,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/update/anonymous-534/RED/2,1
GET,/api/ratings/api/fetch/RED,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/ratings/api/fetch/RED,28
GET,/api/cart/add/anonymous-613/HPTD/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-613/HPTD/1,1
GET,/api/cart/cart/anonymous-558,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/cart/anonymous-558,1
GET,/api/cart/update/anonymous-27/RED/2,Remote end closed connection without response,1
GET,/api/shipping/calc/3310353,504 Server Error: Gateway Time-out for url: http://13.87.72.38/api/shipping/calc/3310353,1
GET,/api/cart/add/anonymous-688/RMC/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-688/RMC/1,1
GET,/api/cart/cart/anonymous-629,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-958,404 Client Error:  for url: http://13.87.72.38/api/shipping/confirm/anonymous-958,1
GET,/api/cart/add/anonymous-568/EMM/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-568/EMM/1,1
GET,/api/cart/add/anonymous-695/RED/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-695/RED/1,1
GET,/api/shipping/cities/de,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/shipping/cities/de,1
PUT,/api/ratings/api/rate/HPTD/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/ratings/api/rate/HPTD/1,1
GET,/api/shipping/calc/5480590,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-921/EPE/2,Remote end closed connection without response,1
GET,/api/catalogue/product/HPTD,Remote end closed connection without response,4
GET,/api/cart/cart/anonymous-961,404 Client Error: Not Found for url: http://13.87.72.38/api/cart/cart/anonymous-961,1
GET,/api/shipping/calc/3210637,504 Server Error: Gateway Time-out for url: http://13.87.72.38/api/shipping/calc/3210637,1
GET,/api/cart/add/anonymous-681/RMC/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-681/RMC/1,1
GET,/api/shipping/calc/3310333,504 Server Error: Gateway Time-out for url: http://13.87.72.38/api/shipping/calc/3310333,1
GET,/api/cart/cart/anonymous-749,404 Client Error: Not Found for url: http://13.87.72.38/api/cart/cart/anonymous-749,1
GET,/api/cart/update/anonymous-469/RED/2,404 Client Error: Not Found for url: http://13.87.72.38/api/cart/update/anonymous-469/RED/2,1
GET,/api/cart/cart/anonymous-678,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/cart/anonymous-678,1
POST,/api/payment/pay/anonymous-988,500 Server Error: INTERNAL SERVER ERROR for url: http://13.87.72.38/api/payment/pay/anonymous-988,1
GET,/api/cart/add/anonymous-629/SHCE/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-629/SHCE/1,1
GET,/api/shipping/calc/3301834,504 Server Error: Gateway Time-out for url: http://13.87.72.38/api/shipping/calc/3301834,1
GET,/api/cart/add/anonymous-682/Watson/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-682/Watson/1,1
GET,/api/cart/cart/anonymous-495,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/cart/anonymous-495,1
GET,/api/cart/add/anonymous-690/RED/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-847/EMM/2,404 Client Error: Not Found for url: http://13.87.72.38/api/cart/update/anonymous-847/EMM/2,1
GET,/api/cart/add/anonymous-839/Watson/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-443/Watson/2,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/update/anonymous-443/Watson/2,1
PUT,/api/ratings/api/rate/Watson/5,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-611,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/cart/anonymous-611,1
GET,/api/cart/add/anonymous-870/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-565/EMM/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-565/EMM/1,1
POST,/api/shipping/confirm/anonymous-988,404 Client Error:  for url: http://13.87.72.38/api/shipping/confirm/anonymous-988,1
GET,/api/cart/cart/anonymous-601,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/cart/anonymous-601,1
GET,/api/shipping/calc/5077522,504 Server Error: Gateway Time-out for url: http://13.87.72.38/api/shipping/calc/5077522,1
GET,/api/shipping/calc/4052336,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-957,500 Server Error: INTERNAL SERVER ERROR for url: http://13.87.72.38/api/payment/pay/anonymous-957,1
GET,/api/ratings/api/fetch/SHCE,500 Server Error: Internal Server Error for url: http://13.87.72.38/api/ratings/api/fetch/SHCE,4
POST,/api/user/login,Remote end closed connection without response,61
POST,/api/payment/pay/anonymous-486,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/payment/pay/anonymous-486,1
GET,/api/cart/cart/anonymous-654,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/cart/anonymous-654,1
GET,/api/cart/update/anonymous-622/EPE/2,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/update/anonymous-622/EPE/2,1
GET,/api/shipping/cities/ru,504 Server Error: Gateway Time-out for url: http://13.87.72.38/api/shipping/cities/ru,13
GET,/api/catalogue/product/Watson,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/catalogue/product/Watson,18
GET,/api/shipping/calc/3189013,504 Server Error: Gateway Time-out for url: http://13.87.72.38/api/shipping/calc/3189013,1
GET,/api/cart/cart/anonymous-585,404 Client Error: Not Found for url: http://13.87.72.38/api/cart/cart/anonymous-585,1
GET,/api/cart/cart/anonymous-688,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/cart/anonymous-688,1
GET,/api/cart/update/anonymous-38/RED/2,404 Client Error: Not Found for url: http://13.87.72.38/api/cart/update/anonymous-38/RED/2,1
POST,/api/shipping/confirm/anonymous-960,404 Client Error:  for url: http://13.87.72.38/api/shipping/confirm/anonymous-960,1
GET,/api/cart/add/anonymous-69/RED/1,Remote end closed connection without response,1
PUT,/api/ratings/api/rate/HPTD/3,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/ratings/api/rate/HPTD/3,3
GET,/api/ratings/api/fetch/UHJ,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/ratings/api/fetch/UHJ,21
POST,/api/payment/pay/anonymous-979,500 Server Error: INTERNAL SERVER ERROR for url: http://13.87.72.38/api/payment/pay/anonymous-979,1
GET,/api/cart/cart/anonymous-839,404 Client Error: Not Found for url: http://13.87.72.38/api/cart/cart/anonymous-839,1
GET,/api/shipping/cities/jp,504 Server Error: Gateway Time-out for url: http://13.87.72.38/api/shipping/cities/jp,6
POST,/api/shipping/confirm/anonymous-916,404 Client Error:  for url: http://13.87.72.38/api/shipping/confirm/anonymous-916,1
POST,/api/payment/pay/anonymous-584,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-742/UHJ/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-742/UHJ/1,1
