Method,Name,Error,Occurrences
POST,/api/shipping/confirm/anonymous-768,404 Client Error:  for url: http://20.117.88.54/api/shipping/confirm/anonymous-768,1
GET,/api/shipping/cities/it,Remote end closed connection without response,2
GET,/api/cart/add/anonymous-168/HPTD/1,Remote end closed connection without response,1
PUT,/api/ratings/api/rate/EPE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-536/HPTD/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-536/HPTD/1,1
GET,/api/cart/cart/anonymous-673,404 Client Error: Not Found for url: http://20.117.88.54/api/cart/cart/anonymous-673,1
GET,/api/shipping/calc/3353942,504 Server Error: Gateway Time-out for url: http://20.117.88.54/api/shipping/calc/3353942,1
GET,/api/cart/add/anonymous-868/Watson/1,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-942,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.54/api/payment/pay/anonymous-942,1
GET,/api/cart/update/anonymous-626/EMM/2,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/update/anonymous-626/EMM/2,1
GET,/api/shipping/cities/in,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/shipping/cities/in,1
POST,/api/payment/pay/anonymous-46,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.54/api/payment/pay/anonymous-46,1
GET,/api/cart/cart/anonymous-465,Remote end closed connection without response,1
PUT,/api/ratings/api/rate/RED/5,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/ratings/api/rate/RED/5,2
GET,/api/cart/update/anonymous-471/EMM/2,404 Client Error: Not Found for url: http://20.117.88.54/api/cart/update/anonymous-471/EMM/2,1
GET,/api/ratings/api/fetch/UHJ,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/ratings/api/fetch/UHJ,20
GET,/api/cart/cart/anonymous-643,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-498,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.54/api/payment/pay/anonymous-498,1
GET,/api/shipping/calc/4004705,504 Server Error: Gateway Time-out for url: http://20.117.88.54/api/shipping/calc/4004705,1
GET,/api/cart/add/anonymous-706/SHCE/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-706/SHCE/1,1
GET,/api/cart/cart/anonymous-575,404 Client Error: Not Found for url: http://20.117.88.54/api/cart/cart/anonymous-575,1
GET,/api/shipping/cities/hu,504 Server Error: Gateway Time-out for url: http://20.117.88.54/api/shipping/cities/hu,8
GET,/api/shipping/calc/6069771,504 Server Error: Gateway Time-out for url: http://20.117.88.54/api/shipping/calc/6069771,1
GET,/api/shipping/calc/3847379,504 Server Error: Gateway Time-out for url: http://20.117.88.54/api/shipping/calc/3847379,1
GET,/api/cart/update/anonymous-6/RMC/2,404 Client Error: Not Found for url: http://20.117.88.54/api/cart/update/anonymous-6/RMC/2,1
GET,/api/cart/add/anonymous-824/UHJ/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-576,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/cart/anonymous-576,2
GET,/api/shipping/calc/5086068,504 Server Error: Gateway Time-out for url: http://20.117.88.54/api/shipping/calc/5086068,1
GET,/api/cart/cart/anonymous-606,404 Client Error: Not Found for url: http://20.117.88.54/api/cart/cart/anonymous-606,1
GET,/api/shipping/calc/5384418,504 Server Error: Gateway Time-out for url: http://20.117.88.54/api/shipping/calc/5384418,1
GET,/api/cart/add/anonymous-657/SHCE/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-657/SHCE/1,1
GET,/api/shipping/calc/4590529,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-531/RED/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-531/RED/1,1
GET,/api/cart/add/anonymous-787/STAN-1/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-787/STAN-1/1,1
GET,/api/shipping/calc/5665035,504 Server Error: Gateway Time-out for url: http://20.117.88.54/api/shipping/calc/5665035,1
GET,/api/shipping/calc/3377794,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-685,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-910/SHCE/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-732,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/cart/anonymous-732,1
POST,/api/payment/pay/anonymous-32,404 Client Error: NOT FOUND for url: http://20.117.88.54/api/payment/pay/anonymous-32,1
POST,/api/shipping/confirm/anonymous-91,504 Server Error: Gateway Time-out for url: http://20.117.88.54/api/shipping/confirm/anonymous-91,1
POST,/api/shipping/confirm/anonymous-738,404 Client Error:  for url: http://20.117.88.54/api/shipping/confirm/anonymous-738,1
GET,/api/shipping/cities/nl,504 Server Error: Gateway Time-out for url: http://20.117.88.54/api/shipping/cities/nl,15
GET,/api/shipping/calc/5355392,504 Server Error: Gateway Time-out for url: http://20.117.88.54/api/shipping/calc/5355392,1
GET,/api/cart/update/anonymous-466/EMM/2,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/update/anonymous-466/EMM/2,1
GET,/api/ratings/api/fetch/RMC,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/ratings/api/fetch/RMC,14
POST,/api/shipping/confirm/anonymous-46,404 Client Error:  for url: http://20.117.88.54/api/shipping/confirm/anonymous-46,1
GET,/api/cart/add/anonymous-681/SHCE/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-681/SHCE/1,2
GET,/api/ratings/api/fetch/STAN-1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/ratings/api/fetch/STAN-1,16
GET,/api/cart/add/anonymous-905/EPE/1,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-767,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-801,404 Client Error: Not Found for url: http://20.117.88.54/api/cart/cart/anonymous-801,1
GET,/api/cart/update/anonymous-671/EMM/2,404 Client Error: Not Found for url: http://20.117.88.54/api/cart/update/anonymous-671/EMM/2,1
GET,/api/cart/add/anonymous-544/STAN-1/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-544/STAN-1/1,1
GET,/api/cart/add/anonymous-692/RED/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-692/RED/1,1
GET,/api/cart/add/anonymous-534/HPTD/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-592/UHJ/2,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/update/anonymous-592/UHJ/2,1
GET,/api/cart/cart/anonymous-550,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/cart/anonymous-550,1
GET,/api/cart/add/anonymous-638/RED/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-638/RED/1,1
GET,/api/cart/cart/anonymous-603,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/cart/anonymous-603,1
GET,/api/cart/cart/anonymous-657,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-594,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.54/api/payment/pay/anonymous-594,1
POST,/api/payment/pay/anonymous-814,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.54/api/payment/pay/anonymous-814,1
GET,/api/cart/add/anonymous-694/HPTD/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-694/HPTD/1,1
GET,/api/cart/cart/anonymous-615,404 Client Error: Not Found for url: http://20.117.88.54/api/cart/cart/anonymous-615,1
GET,/api/cart/add/anonymous-651/SHCE/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-651/SHCE/1,1
GET,/api/shipping/cities/no,504 Server Error: Gateway Time-out for url: http://20.117.88.54/api/shipping/cities/no,14
POST,/api/payment/pay/anonymous-868,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.54/api/payment/pay/anonymous-868,1
GET,/api/cart/add/anonymous-553/RMC/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-553/RMC/1,1
GET,/api/cart/cart/anonymous-974,404 Client Error: Not Found for url: http://20.117.88.54/api/cart/cart/anonymous-974,1
GET,/api/cart/update/anonymous-448/HPTD/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-457/EPE/2,Remote end closed connection without response,1
GET,/api/shipping/cities/at,Remote end closed connection without response,2
GET,/api/shipping/calc/3962626,504 Server Error: Gateway Time-out for url: http://20.117.88.54/api/shipping/calc/3962626,1
GET,/api/cart/add/anonymous-624/SHCE/1,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-29,404 Client Error: NOT FOUND for url: http://20.117.88.54/api/payment/pay/anonymous-29,1
GET,/api/cart/add/anonymous-584/RMC/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-584/RMC/1,1
GET,/api/cart/cart/anonymous-476,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/cart/anonymous-476,1
GET,/api/shipping/cities/br,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-827,404 Client Error: NOT FOUND for url: http://20.117.88.54/api/payment/pay/anonymous-827,1
GET,/api/cart/cart/anonymous-567,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/cart/anonymous-567,1
GET,/api/shipping/calc/3346391,504 Server Error: Gateway Time-out for url: http://20.117.88.54/api/shipping/calc/3346391,1
GET,/api/shipping/calc/3190089,504 Server Error: Gateway Time-out for url: http://20.117.88.54/api/shipping/calc/3190089,1
POST,/api/shipping/confirm/anonymous-956,404 Client Error:  for url: http://20.117.88.54/api/shipping/confirm/anonymous-956,1
POST,/api/shipping/confirm/anonymous-541,404 Client Error:  for url: http://20.117.88.54/api/shipping/confirm/anonymous-541,1
POST,/api/shipping/confirm/anonymous-575,404 Client Error:  for url: http://20.117.88.54/api/shipping/confirm/anonymous-575,1
GET,/api/cart/cart/anonymous-656,404 Client Error: Not Found for url: http://20.117.88.54/api/cart/cart/anonymous-656,1
GET,/api/cart/add/anonymous-595/SHCE/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-595/SHCE/1,1
GET,/api/cart/add/anonymous-548/EPE/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-548/EPE/1,1
GET,/api/cart/add/anonymous-799/Watson/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-799/Watson/1,1
GET,/api/cart/add/anonymous-665/UHJ/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-665/UHJ/1,1
GET,/api/cart/cart/anonymous-609,404 Client Error: Not Found for url: http://20.117.88.54/api/cart/cart/anonymous-609,1
GET,/api/ratings/api/fetch/RED,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/ratings/api/fetch/RED,17
GET,/api/shipping/calc/5076036,504 Server Error: Gateway Time-out for url: http://20.117.88.54/api/shipping/calc/5076036,1
GET,/api/cart/add/anonymous-819/RED/1,Remote end closed connection without response,1
PUT,/api/ratings/api/rate/SHCE/4,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-396/EPE/2,404 Client Error: Not Found for url: http://20.117.88.54/api/cart/update/anonymous-396/EPE/2,1
GET,/api/cart/update/anonymous-770/UHJ/2,404 Client Error: Not Found for url: http://20.117.88.54/api/cart/update/anonymous-770/UHJ/2,1
GET,/api/shipping/calc/5877300,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-552,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/cart/anonymous-552,1
GET,/api/shipping/calc/3951226,Remote end closed connection without response,1
GET,/api/shipping/calc/5353853,504 Server Error: Gateway Time-out for url: http://20.117.88.54/api/shipping/calc/5353853,1
GET,/api/cart/update/anonymous-848/STAN-1/2,404 Client Error: Not Found for url: http://20.117.88.54/api/cart/update/anonymous-848/STAN-1/2,1
GET,/api/cart/cart/anonymous-568,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/cart/anonymous-568,2
GET,/api/cart/update/anonymous-591/Watson/2,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/update/anonymous-591/Watson/2,1
GET,/api/cart/add/anonymous-474/UHJ/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-474/UHJ/1,1
GET,/api/cart/add/anonymous-684/HPTD/1,Remote end closed connection without response,1
GET,/api/shipping/calc/3200518,504 Server Error: Gateway Time-out for url: http://20.117.88.54/api/shipping/calc/3200518,1
GET,/api/shipping/calc/3813145,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-624,404 Client Error: Not Found for url: http://20.117.88.54/api/cart/cart/anonymous-624,1
GET,/api/cart/cart/anonymous-605,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/cart/anonymous-605,1
GET,/api/cart/cart/anonymous-536,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/cart/anonymous-536,1
GET,/api/cart/cart/anonymous-973,404 Client Error: Not Found for url: http://20.117.88.54/api/cart/cart/anonymous-973,1
GET,/api/shipping/calc/5349746,504 Server Error: Gateway Time-out for url: http://20.117.88.54/api/shipping/calc/5349746,1
GET,/api/cart/add/anonymous-675/HPTD/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-675/HPTD/1,1
GET,/api/cart/cart/anonymous-463,404 Client Error: Not Found for url: http://20.117.88.54/api/cart/cart/anonymous-463,1
POST,/api/payment/pay/anonymous-442,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.54/api/payment/pay/anonymous-442,1
GET,/api/cart/add/anonymous-597/UHJ/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-597/UHJ/1,1
GET,/api/cart/cart/anonymous-784,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/cart/anonymous-784,1
GET,/api/cart/cart/anonymous-888,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-808,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/cart/anonymous-808,1
POST,/api/payment/pay/anonymous-105,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.54/api/payment/pay/anonymous-105,1
GET,/api/cart/add/anonymous-914/HPTD/1,Remote end closed connection without response,1
GET,/api/catalogue/categories,Remote end closed connection without response,36
GET,/api/cart/add/anonymous-640/EMM/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-640/EMM/1,1
GET,/api/cart/cart/anonymous-976,404 Client Error: Not Found for url: http://20.117.88.54/api/cart/cart/anonymous-976,1
GET,/api/cart/cart/anonymous-562,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/cart/anonymous-562,1
POST,/api/shipping/confirm/anonymous-893,404 Client Error:  for url: http://20.117.88.54/api/shipping/confirm/anonymous-893,1
POST,/api/payment/pay/anonymous-860,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.54/api/payment/pay/anonymous-860,1
GET,/api/cart/cart/anonymous-547,404 Client Error: Not Found for url: http://20.117.88.54/api/cart/cart/anonymous-547,1
POST,/api/payment/pay/anonymous-16,429 Client Error: TOO MANY REQUESTS for url: http://20.117.88.54/api/payment/pay/anonymous-16,1
GET,/api/cart/update/anonymous-561/Watson/2,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/update/anonymous-561/Watson/2,1
GET,/api/catalogue/product/HPTD,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/catalogue/product/HPTD,17
GET,/api/cart/update/anonymous-132/RMC/2,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-710,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.54/api/payment/pay/anonymous-710,1
GET,/api/cart/add/anonymous-886/Watson/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-447/RMC/2,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/update/anonymous-447/RMC/2,1
GET,/api/ratings/api/fetch/HPTD,500 Server Error: Internal Server Error for url: http://20.117.88.54/api/ratings/api/fetch/HPTD,1
GET,/api/cart/add/anonymous-686/RMC/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-686/RMC/1,1
GET,/api/cart/add/anonymous-969/Watson/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-678/RMC/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-678/RMC/1,1
GET,/api/cart/cart/anonymous-523,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/cart/anonymous-523,1
POST,/api/shipping/confirm/anonymous-635,404 Client Error:  for url: http://20.117.88.54/api/shipping/confirm/anonymous-635,1
GET,/api/catalogue/product/RMC,Remote end closed connection without response,5
GET,/api/cart/add/anonymous-718/RMC/1,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-620,404 Client Error: NOT FOUND for url: http://20.117.88.54/api/payment/pay/anonymous-620,1
GET,/api/cart/add/anonymous-677/RED/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-677/RED/1,1
GET,/api/cart/add/anonymous-696/HPTD/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-696/HPTD/1,1
GET,/api/cart/add/anonymous-51/RED/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-618/SHCE/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-618/SHCE/1,1
GET,/api/cart/update/anonymous-431/Watson/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-543/HPTD/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-543/HPTD/1,1
POST,/api/shipping/confirm/anonymous-819,404 Client Error:  for url: http://20.117.88.54/api/shipping/confirm/anonymous-819,1
GET,/api/cart/update/anonymous-710/HPTD/2,404 Client Error: Not Found for url: http://20.117.88.54/api/cart/update/anonymous-710/HPTD/2,1
GET,/api/shipping/calc/4163977,504 Server Error: Gateway Time-out for url: http://20.117.88.54/api/shipping/calc/4163977,1
POST,/api/shipping/confirm/anonymous-613,404 Client Error:  for url: http://20.117.88.54/api/shipping/confirm/anonymous-613,1
GET,/api/cart/add/anonymous-509/UHJ/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-509/UHJ/1,1
GET,/api/cart/add/anonymous-18/HPTD/1,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-54,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.54/api/payment/pay/anonymous-54,1
GET,/api/cart/add/anonymous-820/Watson/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-613/UHJ/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-613/UHJ/1,1
POST,/api/payment/pay/anonymous-915,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.54/api/payment/pay/anonymous-915,1
GET,/api/shipping/cities/no,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/shipping/cities/no,2
GET,/api/shipping/calc/4044443,504 Server Error: Gateway Time-out for url: http://20.117.88.54/api/shipping/calc/4044443,1
GET,/api/cart/add/anonymous-817/RMC/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-549/Watson/2,404 Client Error: Not Found for url: http://20.117.88.54/api/cart/update/anonymous-549/Watson/2,1
GET,/api/catalogue/product/Watson,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/catalogue/product/Watson,7
GET,/api/cart/add/anonymous-698/RMC/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-867/STAN-1/1,Remote end closed connection without response,1
GET,/api/ratings/api/fetch/RED,Remote end closed connection without response,10
GET,/api/catalogue/product/UHJ,Remote end closed connection without response,9
POST,/api/shipping/confirm/anonymous-523,404 Client Error:  for url: http://20.117.88.54/api/shipping/confirm/anonymous-523,1
GET,/api/shipping/cities/gb,504 Server Error: Gateway Time-out for url: http://20.117.88.54/api/shipping/cities/gb,5
GET,/api/cart/cart/anonymous-690,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/cart/anonymous-690,1
GET,/api/cart/update/anonymous-7/EMM/2,404 Client Error: Not Found for url: http://20.117.88.54/api/cart/update/anonymous-7/EMM/2,1
GET,/api/shipping/calc/4583930,504 Server Error: Gateway Time-out for url: http://20.117.88.54/api/shipping/calc/4583930,1
POST,/api/payment/pay/anonymous-28,429 Client Error: TOO MANY REQUESTS for url: http://20.117.88.54/api/payment/pay/anonymous-28,1
POST,/api/payment/pay/anonymous-742,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.54/api/payment/pay/anonymous-742,1
GET,/api/cart/update/anonymous-578/RMC/2,404 Client Error: Not Found for url: http://20.117.88.54/api/cart/update/anonymous-578/RMC/2,1
GET,/api/cart/cart/anonymous-689,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/cart/anonymous-689,1
GET,/api/cart/add/anonymous-631/RED/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-631/RED/1,1
POST,/api/payment/pay/anonymous-672,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-713/HPTD/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-713/HPTD/1,1
GET,/api/cart/add/anonymous-632/SHCE/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-632/SHCE/1,1
GET,/api/shipping/calc/3195447,Remote end closed connection without response,1
GET,/api/shipping/calc/4585358,504 Server Error: Gateway Time-out for url: http://20.117.88.54/api/shipping/calc/4585358,1
POST,/api/shipping/confirm/anonymous-518,404 Client Error:  for url: http://20.117.88.54/api/shipping/confirm/anonymous-518,1
GET,/api/shipping/calc/5077297,504 Server Error: Gateway Time-out for url: http://20.117.88.54/api/shipping/calc/5077297,1
GET,/api/shipping/calc/5084209,504 Server Error: Gateway Time-out for url: http://20.117.88.54/api/shipping/calc/5084209,1
GET,/api/cart/cart/anonymous-799,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/cart/anonymous-799,1
GET,/api/cart/add/anonymous-785/RED/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-785/RED/1,1
GET,/api/cart/cart/anonymous-907,404 Client Error: Not Found for url: http://20.117.88.54/api/cart/cart/anonymous-907,1
GET,/api/cart/add/anonymous-14/EMM/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-724/RMC/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-724/RMC/1,1
GET,/api/cart/add/anonymous-567/STAN-1/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-567/STAN-1/1,1
GET,/api/shipping/calc/5973088,504 Server Error: Gateway Time-out for url: http://20.117.88.54/api/shipping/calc/5973088,1
PUT,/api/ratings/api/rate/UHJ/5,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/ratings/api/rate/UHJ/5,4
PUT,/api/ratings/api/rate/RED/2,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/ratings/api/rate/RED/2,1
GET,/api/cart/add/anonymous-477/HPTD/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-477/HPTD/1,1
GET,/api/shipping/cities/ca,504 Server Error: Gateway Time-out for url: http://20.117.88.54/api/shipping/cities/ca,11
GET,/api/shipping/calc/3339884,Remote end closed connection without response,1
PUT,/api/ratings/api/rate/EMM/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-149/EPE/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-647/RED/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-647/RED/1,1
GET,/api/cart/add/anonymous-655/HPTD/1,Remote end closed connection without response,1
PUT,/api/ratings/api/rate/STAN-1/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/ratings/api/rate/STAN-1/1,1
GET,/api/cart/add/anonymous-579/SHCE/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-579/SHCE/1,1
GET,/api/cart/update/anonymous-543/RMC/2,404 Client Error: Not Found for url: http://20.117.88.54/api/cart/update/anonymous-543/RMC/2,1
GET,/api/cart/add/anonymous-571/Watson/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-571/Watson/1,1
GET,/api/cart/add/anonymous-642/Watson/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-642/Watson/1,1
GET,/api/shipping/cities/fr,504 Server Error: Gateway Time-out for url: http://20.117.88.54/api/shipping/cities/fr,15
GET,/api/cart/add/anonymous-633/EMM/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-633/EMM/1,2
GET,/api/cart/add/anonymous-11/Watson/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-568/RED/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-568/RED/1,1
GET,/api/shipping/calc/5374596,504 Server Error: Gateway Time-out for url: http://20.117.88.54/api/shipping/calc/5374596,1
POST,/api/payment/pay/anonymous-956,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.54/api/payment/pay/anonymous-956,1
GET,/api/cart/add/anonymous-727/EPE/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-727/EPE/1,1
GET,/api/cart/update/anonymous-599/HPTD/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-510/UHJ/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-510/UHJ/1,1
GET,/api/cart/add/anonymous-120/Watson/1,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-802,404 Client Error:  for url: http://20.117.88.54/api/shipping/confirm/anonymous-802,1
GET,/api/cart/cart/anonymous-581,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/cart/anonymous-581,1
GET,/api/cart/cart/anonymous-785,404 Client Error: Not Found for url: http://20.117.88.54/api/cart/cart/anonymous-785,1
GET,/api/cart/add/anonymous-684/UHJ/1,[Errno 111] Connection refused,1
POST,/api/payment/pay/anonymous-937,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.54/api/payment/pay/anonymous-937,1
GET,/api/cart/update/anonymous-429/SHCE/2,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/update/anonymous-429/SHCE/2,1
GET,/api/cart/add/anonymous-785/STAN-1/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-785/STAN-1/1,1
GET,/api/cart/cart/anonymous-821,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/cart/anonymous-821,1
POST,/api/payment/pay/anonymous-597,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/payment/pay/anonymous-597,1
GET,/api/shipping/calc/3296194,504 Server Error: Gateway Time-out for url: http://20.117.88.54/api/shipping/calc/3296194,1
GET,/api/catalogue/products,Remote end closed connection without response,36
GET,/api/cart/add/anonymous-690/EPE/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-690/EPE/1,1
GET,/api/cart/add/anonymous-615/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-724,404 Client Error: Not Found for url: http://20.117.88.54/api/cart/cart/anonymous-724,1
GET,/api/cart/add/anonymous-574/UHJ/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-574/UHJ/1,1
GET,/api/cart/cart/anonymous-835,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/cart/anonymous-835,1
GET,/api/shipping/calc/3302514,504 Server Error: Gateway Time-out for url: http://20.117.88.54/api/shipping/calc/3302514,1
