Method,Name,Error,Occurrences
GET,/api/cart/add/anonymous-1163/UHJ/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-3629/EPE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-4345,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-7077/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-2890,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-3790/EMM/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1425/Watson/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-1567/STAN-1/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-7338/EPE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-4783/Watson/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-2931,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-3948,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-456,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-2985/EPE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-2885/EPE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-733/RED/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-3391,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-602,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-579/SHCE/1,504 Server Error: Gateway Time-out for url: http://20.108.182.24/api/cart/add/anonymous-579/SHCE/1,1
GET,/api/cart/cart/anonymous-2657,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-610/EMM/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-5320/EPE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-7250/STAN-1/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-5916/RMC/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-3871/RED/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-378,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-3841,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-2523/HPTD/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-286/RMC/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1713/RMC/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-3580/Watson/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-6825/Watson/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-653/HPTD/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-1438/UHJ/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-4689,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-312/RED/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-2594/SHCE/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-2643/Watson/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-4283,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1477/RMC/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-258,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-1505,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-5466/Watson/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-80/EMM/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1667/STAN-1/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-4951,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-2995/RMC/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1581/RMC/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-429,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1235/RED/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-473,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-1457/RED/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-6284/RED/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-2608/EMM/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-721/EPE/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-2601,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-1272,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-3851,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-382/STAN-1/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-2281/SHCE/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-631/RMC/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-4467,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-3303/STAN-1/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-1549,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-2951/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-1763,Remote end closed connection without response,1
PUT,/api/ratings/api/rate/RMC/1,[Errno 104] Connection reset by peer,9
GET,/api/cart/update/anonymous-4418/HPTD/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-3599/UHJ/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1615/STAN-1/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-352/Watson/1,504 Server Error: Gateway Time-out for url: http://20.108.182.24/api/cart/add/anonymous-352/Watson/1,1
GET,/api/cart/add/anonymous-790/STAN-1/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-6457/EPE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-6056/HPTD/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-2699/Watson/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-6745/RED/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-318/RMC/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-3138,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-2376,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-606,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-187/RMC/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-4097/RMC/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-1478,404 Client Error: Not Found for url: http://20.108.182.24/api/cart/cart/anonymous-1478,1
GET,/api/cart/cart/anonymous-4895,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-5348/STAN-1/2,[Errno 104] Connection reset by peer,1
PUT,/api/ratings/api/rate/SHCE/3,[Errno 104] Connection reset by peer,5
GET,/api/cart/add/anonymous-4973/EMM/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-722/SHCE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-5314,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-5283/EMM/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-2158/Watson/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-3828/STAN-1/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-596,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-411/EPE/1,504 Server Error: Gateway Time-out for url: http://20.108.182.24/api/cart/add/anonymous-411/EPE/1,1
GET,/api/cart/add/anonymous-5750/SHCE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1353/RMC/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-1548,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-2090/RED/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-3761/STAN-1/1,Remote end closed connection without response,2
GET,/api/cart/add/anonymous-2245/EMM/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-5518/Watson/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-95/RMC/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-2271/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-586/EMM/1,504 Server Error: Gateway Time-out for url: http://20.108.182.24/api/cart/add/anonymous-586/EMM/1,1
GET,/api/cart/update/anonymous-122/EMM/2,Remote end closed connection without response,1
GET,/api/catalogue/product/SHCE,Remote end closed connection without response,149
GET,/api/cart/update/anonymous-5249/Watson/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-2020/EPE/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-3469,404 Client Error: Not Found for url: http://20.108.182.24/api/cart/cart/anonymous-3469,1
GET,/api/cart/update/anonymous-2703/SHCE/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-2277/STAN-1/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-808/EMM/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-3831/UHJ/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1473/EPE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-289/EMM/1,504 Server Error: Gateway Time-out for url: http://20.108.182.24/api/cart/add/anonymous-289/EMM/1,1
GET,/api/cart/cart/anonymous-3369,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-689/RED/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-5632/RED/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-1223,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-5377,404 Client Error: Not Found for url: http://20.108.182.24/api/cart/cart/anonymous-5377,1
GET,/api/cart/add/anonymous-6979/HPTD/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-5430/UHJ/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-6886,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-1678,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-2406/RMC/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-4346/RMC/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1675/Watson/1,[Errno 104] Connection reset by peer,1
GET,/api/catalogue/product/STAN-1,500 Server Error: Internal Server Error for url: http://20.108.182.24/api/catalogue/product/STAN-1,1
GET,/api/cart/cart/anonymous-1193,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-6398/STAN-1/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-4122,[Errno 104] Connection reset by peer,1
GET,/api/shipping/cities/no,504 Server Error: Gateway Time-out for url: http://20.108.182.24/api/shipping/cities/no,1
GET,/api/cart/cart/anonymous-232,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-4015/RMC/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-5371,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-5355/Watson/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-5159/EPE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-2878/HPTD/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-3484,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-4829/HPTD/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-6267/RED/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-1509/SHCE/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-534,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-6842/Watson/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-3051/RMC/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-5090/EPE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-430/EPE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-4940,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-802/RMC/1,504 Server Error: Gateway Time-out for url: http://20.108.182.24/api/cart/add/anonymous-802/RMC/1,1
GET,/api/cart/cart/anonymous-5194,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-4548/RMC/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-5174/SHCE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-3917/EMM/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-3991/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-3613,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-3012,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-227/UHJ/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-5374/UHJ/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-2595/EMM/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-3498,[Errno 104] Connection reset by peer,1
PUT,/api/ratings/api/rate/RED/3,Remote end closed connection without response,15
GET,/api/cart/add/anonymous-4285/RED/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-3481,404 Client Error: Not Found for url: http://20.108.182.24/api/cart/cart/anonymous-3481,1
GET,/api/cart/update/anonymous-2408/RMC/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-4346,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-637/SHCE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-2502/Watson/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-3266/RMC/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-5425/EMM/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1860/STAN-1/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-3451/STAN-1/1,Remote end closed connection without response,1
GET,/api/catalogue/product/UHJ,Remote end closed connection without response,158
GET,/api/cart/add/anonymous-4481/RMC/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-4025,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-198/EMM/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-246,500 Server Error: Internal Server Error for url: http://20.108.182.24/api/cart/cart/anonymous-246,1
GET,/api/cart/add/anonymous-6221/STAN-1/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-6197,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-3603/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-3001/SHCE/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-3051,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-2427/RED/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-2550/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-720/EMM/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-298/EMM/1,500 Server Error: Internal Server Error for url: http://20.108.182.24/api/cart/add/anonymous-298/EMM/1,1
GET,/api/cart/cart/anonymous-3889,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1371/Watson/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-6282/SHCE/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-4401,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-2829/RMC/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-2881/RMC/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-3577/UHJ/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-3201/Watson/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-419/UHJ/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1267/UHJ/1,Remote end closed connection without response,2
GET,/api/cart/add/anonymous-5921/SHCE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-2101,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1248/RED/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1510/HPTD/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-3912/UHJ/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-2457/HPTD/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-4839/HPTD/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-2914,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-7236/Watson/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-2385/Watson/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-3134,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-1953/RMC/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-500/RMC/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-5527/RMC/1,Remote end closed connection without response,1
PUT,/api/ratings/api/rate/EMM/2,Remote end closed connection without response,8
GET,/api/cart/cart/anonymous-2499,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-7041/HPTD/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-1172,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1271/RED/1,500 Server Error: Internal Server Error for url: http://20.108.182.24/api/cart/add/anonymous-1271/RED/1,1
GET,/api/cart/add/anonymous-7055/UHJ/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-5601/STAN-1/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-4961/SHCE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-448,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-4323/Watson/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-161,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-2054/STAN-1/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-400,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-317,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-358/Watson/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-2494,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-3164/RED/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-419,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-2098/EPE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1586/RED/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-2575/EPE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-4660/EMM/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-2861/UHJ/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-6905,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-529/EPE/1,504 Server Error: Gateway Time-out for url: http://20.108.182.24/api/cart/add/anonymous-529/EPE/1,1
GET,/api/cart/add/anonymous-4606/RED/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-2935/STAN-1/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-5614,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1552/HPTD/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-3375/UHJ/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-3900/RED/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-5037/Watson/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-822/UHJ/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-131/EMM/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-2966/STAN-1/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-5456/UHJ/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-3209/EMM/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-151/HPTD/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-298,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-608/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-7224/RED/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1263/EPE/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-1705,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-434,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-2469,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-4085,404 Client Error: Not Found for url: http://20.108.182.24/api/cart/cart/anonymous-4085,1
GET,/api/cart/add/anonymous-5595/STAN-1/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-469/EPE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-1238,404 Client Error: Not Found for url: http://20.108.182.24/api/cart/cart/anonymous-1238,1
GET,/api/cart/add/anonymous-1921/EMM/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1802/RMC/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-3378/STAN-1/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-308/EPE/1,504 Server Error: Gateway Time-out for url: http://20.108.182.24/api/cart/add/anonymous-308/EPE/1,1
GET,/api/cart/cart/anonymous-2476,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-4753/EMM/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-269,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1744/RED/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-276/UHJ/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-3067/STAN-1/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-4411,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-223,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-487/UHJ/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-5388/UHJ/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-2032/RMC/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-461/RMC/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-4379/RED/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-5773/HPTD/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-809/EMM/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-4237,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-5277/STAN-1/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-463/Watson/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-6739,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1505/RED/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-221,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-7047,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-5543/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-5745/RMC/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-2639/RMC/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-1386,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-3053,404 Client Error: Not Found for url: http://20.108.182.24/api/cart/cart/anonymous-3053,1
GET,/api/cart/add/anonymous-3338/RMC/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-1565,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-724,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-4838,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-3231,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-368/SHCE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-1450,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-5085/UHJ/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-2861,404 Client Error: Not Found for url: http://20.108.182.24/api/cart/cart/anonymous-2861,1
GET,/api/cart/cart/anonymous-2406,Remote end closed connection without response,1
GET,/api/shipping/codes,502 Server Error: Bad Gateway for url: http://20.108.182.24/api/shipping/codes,2886
GET,/api/cart/add/anonymous-4313/HPTD/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-1566,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-799,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-3356,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-5644/EMM/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1258/EPE/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-286,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-3828,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-2492/UHJ/1,Remote end closed connection without response,1
PUT,/api/ratings/api/rate/RMC/3,Remote end closed connection without response,11
GET,/api/cart/update/anonymous-128/Watson/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-1333,404 Client Error: Not Found for url: http://20.108.182.24/api/cart/cart/anonymous-1333,1
GET,/api/cart/add/anonymous-5371/RMC/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-2914/RMC/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-1345/Watson/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-2864/Watson/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-2176/RED/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-4236/RED/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-496/Watson/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1595/Watson/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-662/RED/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-3469/Watson/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-6083/RMC/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-5296,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-3729,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-3485/Watson/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-3326/Watson/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-4793,404 Client Error: Not Found for url: http://20.108.182.24/api/cart/cart/anonymous-4793,1
GET,/api/cart/add/anonymous-237/SHCE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-2814/HPTD/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-3064/Watson/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-7005/STAN-1/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-5083/EMM/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-3227/EPE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-356/EMM/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-399/STAN-1/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-6315/RED/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-3222,404 Client Error: Not Found for url: http://20.108.182.24/api/cart/cart/anonymous-3222,1
GET,/api/cart/cart/anonymous-1507,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-451,500 Server Error: Internal Server Error for url: http://20.108.182.24/api/cart/cart/anonymous-451,1
GET,/api/cart/add/anonymous-5585/SHCE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-4038,[Errno 104] Connection reset by peer,1
