Method,Name,Error,Occurrences
GET,/api/cart/add/anonymous-863/RMC/1,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/cart/add/anonymous-863/RMC/1,1
GET,/api/cart/cart/anonymous-599,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/cart/cart/anonymous-599,1
GET,/api/cart/add/anonymous-952/SHCE/1,Remote end closed connection without response,1
PUT,/api/ratings/api/rate/RMC/4,Remote end closed connection without response,1
GET,/api/ratings/api/fetch/SHCE,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/ratings/api/fetch/SHCE,12
PUT,/api/ratings/api/rate/RED/2,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/ratings/api/rate/RED/2,1
GET,/api/cart/cart/anonymous-6,404 Client Error: Not Found for url: http://20.108.160.114/api/cart/cart/anonymous-6,1
GET,/api/catalogue/product/HPTD,Remote end closed connection without response,9
GET,/api/shipping/calc/3803792,504 Server Error: Gateway Time-out for url: http://20.108.160.114/api/shipping/calc/3803792,1
POST,/api/payment/pay/anonymous-28,429 Client Error: TOO MANY REQUESTS for url: http://20.108.160.114/api/payment/pay/anonymous-28,1
GET,/api/cart/add/anonymous-692/STAN-1/1,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/cart/add/anonymous-692/STAN-1/1,1
GET,/api/cart/add/anonymous-1167/STAN-1/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-644,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/cart/cart/anonymous-644,1
GET,/api/cart/add/anonymous-1226/EPE/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-1033,404 Client Error: Not Found for url: http://20.108.160.114/api/cart/cart/anonymous-1033,1
POST,/api/shipping/confirm/anonymous-952,404 Client Error:  for url: http://20.108.160.114/api/shipping/confirm/anonymous-952,1
POST,/api/shipping/confirm/anonymous-825,504 Server Error: Gateway Time-out for url: http://20.108.160.114/api/shipping/confirm/anonymous-825,1
PUT,/api/ratings/api/rate/Watson/5,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-558,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.160.114/api/payment/pay/anonymous-558,1
GET,/api/shipping/calc/4569652,504 Server Error: Gateway Time-out for url: http://20.108.160.114/api/shipping/calc/4569652,1
GET,/api/catalogue/product/STAN-1,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/catalogue/product/STAN-1,11
GET,/api/cart/add/anonymous-578/SHCE/1,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/cart/add/anonymous-578/SHCE/1,1
POST,/api/shipping/confirm/anonymous-1124,504 Server Error: Gateway Time-out for url: http://20.108.160.114/api/shipping/confirm/anonymous-1124,1
POST,/api/shipping/confirm/anonymous-1072,404 Client Error:  for url: http://20.108.160.114/api/shipping/confirm/anonymous-1072,1
GET,/api/shipping/calc/5972170,504 Server Error: Gateway Time-out for url: http://20.108.160.114/api/shipping/calc/5972170,1
GET,/api/cart/update/anonymous-522/HPTD/2,Remote end closed connection without response,1
GET,/api/ratings/api/fetch/RED,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/ratings/api/fetch/RED,7
GET,/api/cart/add/anonymous-782/Watson/1,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/cart/add/anonymous-782/Watson/1,1
GET,/api/shipping/calc/3821207,504 Server Error: Gateway Time-out for url: http://20.108.160.114/api/shipping/calc/3821207,1
GET,/api/cart/cart/anonymous-855,404 Client Error: Not Found for url: http://20.108.160.114/api/cart/cart/anonymous-855,1
POST,/api/user/login,Remote end closed connection without response,77
GET,/api/cart/cart/anonymous-636,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/cart/cart/anonymous-636,1
GET,/api/cart/add/anonymous-661/EMM/1,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/cart/add/anonymous-661/EMM/1,1
GET,/api/cart/cart/anonymous-820,404 Client Error: Not Found for url: http://20.108.160.114/api/cart/cart/anonymous-820,1
GET,/api/cart/add/anonymous-798/UHJ/1,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/cart/add/anonymous-798/UHJ/1,1
GET,/api/cart/add/anonymous-654/EPE/1,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/cart/add/anonymous-654/EPE/1,1
GET,/api/cart/add/anonymous-1278/STAN-1/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1162/STAN-1/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-791,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/cart/cart/anonymous-791,1
GET,/api/cart/add/anonymous-641/RMC/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-735,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/cart/cart/anonymous-735,1
PUT,/api/ratings/api/rate/SHCE/2,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/ratings/api/rate/SHCE/2,1
GET,/api/cart/add/anonymous-602/UHJ/1,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/cart/add/anonymous-602/UHJ/1,1
GET,/api/cart/cart/anonymous-968,404 Client Error: Not Found for url: http://20.108.160.114/api/cart/cart/anonymous-968,1
POST,/api/shipping/confirm/anonymous-564,404 Client Error:  for url: http://20.108.160.114/api/shipping/confirm/anonymous-564,1
GET,/api/cart/add/anonymous-842/EPE/1,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/cart/add/anonymous-842/EPE/1,1
GET,/api/cart/add/anonymous-1221/EMM/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-722/STAN-1/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-586,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/cart/cart/anonymous-586,1
GET,/api/ratings/api/fetch/RMC,Remote end closed connection without response,7
GET,/api/cart/cart/anonymous-714,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-582,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/cart/cart/anonymous-582,1
POST,/api/shipping/confirm/anonymous-633,404 Client Error:  for url: http://20.108.160.114/api/shipping/confirm/anonymous-633,1
GET,/api/cart/update/anonymous-535/Watson/2,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/cart/update/anonymous-535/Watson/2,1
GET,/api/cart/cart/anonymous-689,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/cart/cart/anonymous-689,1
GET,/api/cart/update/anonymous-712/UHJ/2,404 Client Error: Not Found for url: http://20.108.160.114/api/cart/update/anonymous-712/UHJ/2,1
PUT,/api/ratings/api/rate/RMC/4,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/ratings/api/rate/RMC/4,1
GET,/api/ratings/api/fetch/EPE,Remote end closed connection without response,15
PUT,/api/ratings/api/rate/UHJ/5,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/ratings/api/rate/UHJ/5,1
GET,/api/shipping/cities/fi,504 Server Error: Gateway Time-out for url: http://20.108.160.114/api/shipping/cities/fi,4
GET,/api/catalogue/product/RED,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/catalogue/product/RED,6
GET,/api/cart/update/anonymous-1208/UHJ/2,404 Client Error: Not Found for url: http://20.108.160.114/api/cart/update/anonymous-1208/UHJ/2,1
GET,/api/cart/add/anonymous-17/EMM/1,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-1000,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.160.114/api/payment/pay/anonymous-1000,1
GET,/api/cart/cart/anonymous-15,404 Client Error: Not Found for url: http://20.108.160.114/api/cart/cart/anonymous-15,1
GET,/api/shipping/calc/5083376,504 Server Error: Gateway Time-out for url: http://20.108.160.114/api/shipping/calc/5083376,1
GET,/api/cart/add/anonymous-60/RED/1,Remote end closed connection without response,1
GET,/api/ratings/api/fetch/EMM,Remote end closed connection without response,7
POST,/api/payment/pay/anonymous-571,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.160.114/api/payment/pay/anonymous-571,1
POST,/api/payment/pay/anonymous-918,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.160.114/api/payment/pay/anonymous-918,1
POST,/api/payment/pay/anonymous-1049,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.160.114/api/payment/pay/anonymous-1049,1
GET,/api/shipping/calc/3310962,504 Server Error: Gateway Time-out for url: http://20.108.160.114/api/shipping/calc/3310962,1
GET,/api/cart/add/anonymous-586/RMC/1,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/cart/add/anonymous-586/RMC/1,1
GET,/api/shipping/calc/3850317,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-851,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/cart/cart/anonymous-851,1
GET,/api/cart/add/anonymous-624/SHCE/1,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/cart/add/anonymous-624/SHCE/1,1
GET,/api/cart/cart/anonymous-61,404 Client Error: Not Found for url: http://20.108.160.114/api/cart/cart/anonymous-61,1
GET,/api/shipping/calc/5350966,504 Server Error: Gateway Time-out for url: http://20.108.160.114/api/shipping/calc/5350966,1
GET,/api/cart/add/anonymous-632/EPE/1,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/cart/add/anonymous-632/EPE/1,1
POST,/api/payment/pay/anonymous-32,429 Client Error: TOO MANY REQUESTS for url: http://20.108.160.114/api/payment/pay/anonymous-32,1
GET,/api/cart/cart/anonymous-1096,404 Client Error: Not Found for url: http://20.108.160.114/api/cart/cart/anonymous-1096,1
GET,/api/cart/update/anonymous-519/HPTD/2,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/cart/update/anonymous-519/HPTD/2,1
GET,/api/cart/add/anonymous-711/HPTD/1,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/cart/add/anonymous-711/HPTD/1,1
GET,/api/ratings/api/fetch/HPTD,500 Server Error: Internal Server Error for url: http://20.108.160.114/api/ratings/api/fetch/HPTD,2
GET,/api/shipping/cities/hu,"('Connection broken: IncompleteRead(0 bytes read)', IncompleteRead(0 bytes read))",1
GET,/api/cart/add/anonymous-1270/EMM/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-741/HPTD/2,Remote end closed connection without response,1
PUT,/api/ratings/api/rate/RMC/5,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-609,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/cart/cart/anonymous-609,1
GET,/api/cart/cart/anonymous-652,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/cart/cart/anonymous-652,1
GET,/api/cart/cart/anonymous-601,404 Client Error: Not Found for url: http://20.108.160.114/api/cart/cart/anonymous-601,1
GET,/api/cart/cart/anonymous-841,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/cart/cart/anonymous-841,2
GET,/api/cart/add/anonymous-709/HPTD/1,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/cart/add/anonymous-709/HPTD/1,1
GET,/api/cart/cart/anonymous-672,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/cart/cart/anonymous-672,1
PUT,/api/ratings/api/rate/RED/3,Remote end closed connection without response,1
PUT,/api/ratings/api/rate/STAN-1/4,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/ratings/api/rate/STAN-1/4,1
GET,/api/cart/cart/anonymous-578,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/cart/cart/anonymous-578,1
GET,/api/cart/cart/anonymous-553,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/cart/cart/anonymous-553,1
GET,/api/cart/add/anonymous-672/EMM/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-867,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/cart/cart/anonymous-867,1
GET,/api/cart/update/anonymous-596/RED/2,404 Client Error: Not Found for url: http://20.108.160.114/api/cart/update/anonymous-596/RED/2,1
GET,/api/cart/cart/anonymous-640,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/cart/cart/anonymous-640,1
GET,/api/shipping/calc/4382679,504 Server Error: Gateway Time-out for url: http://20.108.160.114/api/shipping/calc/4382679,1
GET,/api/shipping/calc/4176793,504 Server Error: Gateway Time-out for url: http://20.108.160.114/api/shipping/calc/4176793,1
GET,/api/cart/update/anonymous-600/Watson/2,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/cart/update/anonymous-600/Watson/2,1
GET,/api/shipping/cities/in,504 Server Error: Gateway Time-out for url: http://20.108.160.114/api/shipping/cities/in,3
GET,/api/catalogue/product/STAN-1,Remote end closed connection without response,9
GET,/api/cart/update/anonymous-1171/HPTD/2,404 Client Error: Not Found for url: http://20.108.160.114/api/cart/update/anonymous-1171/HPTD/2,1
GET,/api/cart/cart/anonymous-617,Remote end closed connection without response,1
PUT,/api/ratings/api/rate/EPE/5,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-207/SHCE/1,Remote end closed connection without response,1
GET,/api/shipping/calc/4585550,504 Server Error: Gateway Time-out for url: http://20.108.160.114/api/shipping/calc/4585550,1
GET,/api/cart/cart/anonymous-757,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/cart/cart/anonymous-757,1
GET,/api/cart/add/anonymous-798/EMM/1,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/cart/add/anonymous-798/EMM/1,1
GET,/api/cart/cart/anonymous-637,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/cart/cart/anonymous-637,1
GET,/api/shipping/cities/us,504 Server Error: Gateway Time-out for url: http://20.108.160.114/api/shipping/cities/us,8
GET,/api/cart/add/anonymous-102/EPE/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-1267,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1066/UHJ/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-716,404 Client Error: Not Found for url: http://20.108.160.114/api/cart/cart/anonymous-716,1
GET,/api/cart/add/anonymous-142/RMC/1,Remote end closed connection without response,1
PUT,/api/ratings/api/rate/RMC/3,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/ratings/api/rate/RMC/3,2
GET,/api/cart/add/anonymous-615/EPE/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-870,404 Client Error: Not Found for url: http://20.108.160.114/api/cart/cart/anonymous-870,1
GET,/api/cart/add/anonymous-620/Watson/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-613/SHCE/1,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/cart/add/anonymous-613/SHCE/1,1
POST,/api/user/login,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/user/login,321
GET,/api/cart/add/anonymous-682/Watson/1,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/cart/add/anonymous-682/Watson/1,1
POST,/api/shipping/confirm/anonymous-784,504 Server Error: Gateway Time-out for url: http://20.108.160.114/api/shipping/confirm/anonymous-784,1
GET,/api/cart/cart/anonymous-821,404 Client Error: Not Found for url: http://20.108.160.114/api/cart/cart/anonymous-821,1
GET,/api/cart/update/anonymous-997/EPE/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-1031/HPTD/2,404 Client Error: Not Found for url: http://20.108.160.114/api/cart/update/anonymous-1031/HPTD/2,1
POST,/api/payment/pay/anonymous-594,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.160.114/api/payment/pay/anonymous-594,1
GET,/api/cart/cart/anonymous-185,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-205,404 Client Error: Not Found for url: http://20.108.160.114/api/cart/cart/anonymous-205,1
GET,/api/shipping/calc/3849123,504 Server Error: Gateway Time-out for url: http://20.108.160.114/api/shipping/calc/3849123,1
GET,/api/cart/add/anonymous-642/RMC/1,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/cart/add/anonymous-642/RMC/1,1
GET,/api/cart/cart/anonymous-530,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/cart/cart/anonymous-530,1
GET,/api/shipping/calc/4390857,504 Server Error: Gateway Time-out for url: http://20.108.160.114/api/shipping/calc/4390857,1
GET,/api/cart/cart/anonymous-1095,404 Client Error: Not Found for url: http://20.108.160.114/api/cart/cart/anonymous-1095,1
GET,/api/cart/cart/anonymous-768,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/cart/cart/anonymous-768,1
GET,/api/shipping/calc/4047602,504 Server Error: Gateway Time-out for url: http://20.108.160.114/api/shipping/calc/4047602,1
GET,/api/cart/update/anonymous-513/EMM/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-641,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/cart/cart/anonymous-641,1
GET,/api/cart/cart/anonymous-674,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/cart/cart/anonymous-674,2
GET,/api/cart/add/anonymous-1217/HPTD/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-1053,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-589/SHCE/2,404 Client Error: Not Found for url: http://20.108.160.114/api/cart/update/anonymous-589/SHCE/2,1
GET,/api/cart/add/anonymous-749/EPE/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-616,404 Client Error: Not Found for url: http://20.108.160.114/api/cart/cart/anonymous-616,1
POST,/api/payment/pay/anonymous-945,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.160.114/api/payment/pay/anonymous-945,1
GET,/api/cart/cart/anonymous-1056,Remote end closed connection without response,1
GET,/api/shipping/cities/nl,504 Server Error: Gateway Time-out for url: http://20.108.160.114/api/shipping/cities/nl,1
PUT,/api/ratings/api/rate/STAN-1/1,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/ratings/api/rate/STAN-1/1,1
GET,/api/cart/cart/anonymous-798,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/cart/cart/anonymous-798,2
GET,/api/cart/update/anonymous-1009/RED/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-986/STAN-1/1,Remote end closed connection without response,1
GET,/api/ratings/api/fetch/EPE,500 Server Error: Internal Server Error for url: http://20.108.160.114/api/ratings/api/fetch/EPE,2
GET,/api/cart/add/anonymous-635/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-559/RED/2,404 Client Error: Not Found for url: http://20.108.160.114/api/cart/update/anonymous-559/RED/2,1
GET,/api/shipping/cities/fr,504 Server Error: Gateway Time-out for url: http://20.108.160.114/api/shipping/cities/fr,4
GET,/api/cart/update/anonymous-29/Watson/2,404 Client Error: Not Found for url: http://20.108.160.114/api/cart/update/anonymous-29/Watson/2,1
GET,/api/cart/cart/anonymous-625,Remote end closed connection without response,1
GET,/api/shipping/calc/3398054,504 Server Error: Gateway Time-out for url: http://20.108.160.114/api/shipping/calc/3398054,1
GET,/api/cart/update/anonymous-50/RED/2,404 Client Error: Not Found for url: http://20.108.160.114/api/cart/update/anonymous-50/RED/2,1
GET,/api/cart/update/anonymous-1210/UHJ/2,404 Client Error: Not Found for url: http://20.108.160.114/api/cart/update/anonymous-1210/UHJ/2,1
GET,/api/cart/cart/anonymous-772,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/cart/cart/anonymous-772,1
PUT,/api/ratings/api/rate/EPE/1,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/ratings/api/rate/EPE/1,1
GET,/api/cart/add/anonymous-791/SHCE/1,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/cart/add/anonymous-791/SHCE/1,1
GET,/api/cart/update/anonymous-569/HPTD/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1132/RED/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-687/EMM/2,404 Client Error: Not Found for url: http://20.108.160.114/api/cart/update/anonymous-687/EMM/2,1
GET,/api/cart/update/anonymous-964/Watson/2,404 Client Error: Not Found for url: http://20.108.160.114/api/cart/update/anonymous-964/Watson/2,1
GET,/api/cart/cart/anonymous-931,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-241/EMM/1,Remote end closed connection without response,1
GET,/api/shipping/calc/4050601,504 Server Error: Gateway Time-out for url: http://20.108.160.114/api/shipping/calc/4050601,1
GET,/api/cart/add/anonymous-1112/EPE/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-621,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/cart/cart/anonymous-621,1
GET,/api/cart/cart/anonymous-800,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/cart/cart/anonymous-800,1
GET,/api/cart/cart/anonymous-736,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/cart/cart/anonymous-736,1
GET,/api/cart/add/anonymous-841/EMM/1,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/cart/add/anonymous-841/EMM/1,1
GET,/api/cart/add/anonymous-636/EPE/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-1016,404 Client Error: Not Found for url: http://20.108.160.114/api/cart/cart/anonymous-1016,1
GET,/api/catalogue/product/EMM,Remote end closed connection without response,4
POST,/api/shipping/confirm/anonymous-655,404 Client Error:  for url: http://20.108.160.114/api/shipping/confirm/anonymous-655,1
GET,/api/cart/cart/anonymous-657,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/cart/cart/anonymous-657,2
GET,/api/cart/add/anonymous-645/HPTD/1,Remote end closed connection without response,1
GET,/api/shipping/calc/5600511,504 Server Error: Gateway Time-out for url: http://20.108.160.114/api/shipping/calc/5600511,1
PUT,/api/ratings/api/rate/EPE/4,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-716/EMM/1,Remote end closed connection without response,1
GET,/api/shipping/calc/4009782,504 Server Error: Gateway Time-out for url: http://20.108.160.114/api/shipping/calc/4009782,1
GET,/api/cart/add/anonymous-1259/STAN-1/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-694/EPE/1,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/cart/add/anonymous-694/EPE/1,1
GET,/api/shipping/calc/4178051,504 Server Error: Gateway Time-out for url: http://20.108.160.114/api/shipping/calc/4178051,1
GET,/api/cart/add/anonymous-702/UHJ/1,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/cart/add/anonymous-702/UHJ/1,1
POST,/api/payment/pay/anonymous-607,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.160.114/api/payment/pay/anonymous-607,1
GET,/api/cart/cart/anonymous-1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-809/STAN-1/1,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-740,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-615,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/cart/cart/anonymous-615,1
GET,/api/ratings/api/fetch/SHCE,500 Server Error: Internal Server Error for url: http://20.108.160.114/api/ratings/api/fetch/SHCE,2
GET,/api/ratings/api/fetch/RED,500 Server Error: Internal Server Error for url: http://20.108.160.114/api/ratings/api/fetch/RED,1
GET,/api/cart/cart/anonymous-675,404 Client Error: Not Found for url: http://20.108.160.114/api/cart/cart/anonymous-675,1
GET,/api/shipping/cities/tr,"('Connection broken: IncompleteRead(0 bytes read)', IncompleteRead(0 bytes read))",1
GET,/api/cart/cart/anonymous-698,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/cart/cart/anonymous-698,1
GET,/api/shipping/cities/us,"('Connection broken: IncompleteRead(0 bytes read)', IncompleteRead(0 bytes read))",1
GET,/api/cart/add/anonymous-703/UHJ/1,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/cart/add/anonymous-703/UHJ/1,1
GET,/api/cart/add/anonymous-183/EPE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-666/EMM/1,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/cart/add/anonymous-666/EMM/1,1
POST,/api/payment/pay/anonymous-1150,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.160.114/api/payment/pay/anonymous-1150,1
GET,/api/cart/add/anonymous-646/STAN-1/1,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/cart/add/anonymous-646/STAN-1/1,1
GET,/api/cart/cart/anonymous-1037,404 Client Error: Not Found for url: http://20.108.160.114/api/cart/cart/anonymous-1037,1
GET,/api/cart/cart/anonymous-827,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/cart/cart/anonymous-827,1
GET,/api/catalogue/product/HPTD,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/catalogue/product/HPTD,6
GET,/api/cart/cart/anonymous-843,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/cart/cart/anonymous-843,1
GET,/api/cart/cart/anonymous-659,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/cart/cart/anonymous-659,1
GET,/api/shipping/calc/4053495,504 Server Error: Gateway Time-out for url: http://20.108.160.114/api/shipping/calc/4053495,1
GET,/api/cart/add/anonymous-217/EPE/1,Remote end closed connection without response,1
GET,/api/shipping/calc/5390956,504 Server Error: Gateway Time-out for url: http://20.108.160.114/api/shipping/calc/5390956,1
GET,/api/cart/add/anonymous-205/UHJ/1,Remote end closed connection without response,1
GET,/api/user/uniqueid,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/user/uniqueid,304
GET,/api/cart/cart/anonymous-834,404 Client Error: Not Found for url: http://20.108.160.114/api/cart/cart/anonymous-834,1
GET,/api/cart/add/anonymous-806/EPE/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-1061/UHJ/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-759/EPE/2,404 Client Error: Not Found for url: http://20.108.160.114/api/cart/update/anonymous-759/EPE/2,1
GET,/api/cart/update/anonymous-1072/RED/2,404 Client Error: Not Found for url: http://20.108.160.114/api/cart/update/anonymous-1072/RED/2,1
GET,/api/ratings/api/fetch/STAN-1,Remote end closed connection without response,4
GET,/api/ratings/api/fetch/SHCE,Remote end closed connection without response,8
GET,/api/cart/add/anonymous-827/HPTD/1,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/cart/add/anonymous-827/HPTD/1,1
GET,/api/cart/cart/anonymous-795,404 Client Error: Not Found for url: http://20.108.160.114/api/cart/cart/anonymous-795,2
POST,/api/payment/pay/anonymous-18,429 Client Error: TOO MANY REQUESTS for url: http://20.108.160.114/api/payment/pay/anonymous-18,1
GET,/api/cart/add/anonymous-732/RMC/1,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/cart/add/anonymous-732/RMC/1,1
GET,/api/cart/add/anonymous-99/RMC/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-593/HPTD/2,404 Client Error: Not Found for url: http://20.108.160.114/api/cart/update/anonymous-593/HPTD/2,1
GET,/api/cart/add/anonymous-1146/HPTD/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-560/RED/2,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/cart/update/anonymous-560/RED/2,1
GET,/api/shipping/calc/4174689,504 Server Error: Gateway Time-out for url: http://20.108.160.114/api/shipping/calc/4174689,1
GET,/api/cart/add/anonymous-768/EPE/1,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/cart/add/anonymous-768/EPE/1,1
GET,/api/shipping/calc/4381966,504 Server Error: Gateway Time-out for url: http://20.108.160.114/api/shipping/calc/4381966,1
GET,/api/cart/add/anonymous-865/HPTD/1,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/cart/add/anonymous-865/HPTD/1,1
GET,/api/cart/add/anonymous-1107/EMM/1,Remote end closed connection without response,1
GET,/api/ratings/api/fetch/Watson,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/ratings/api/fetch/Watson,12
GET,/api/cart/add/anonymous-230/RMC/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-869/RED/2,404 Client Error: Not Found for url: http://20.108.160.114/api/cart/update/anonymous-869/RED/2,1
GET,/api/cart/cart/anonymous-12,404 Client Error: Not Found for url: http://20.108.160.114/api/cart/cart/anonymous-12,1
